Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:39:33.767,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.808, 0.033, 0.5, -62.195, 24.902, -110.107, , , , , , , 39.282, 48.636, 112.115, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.768,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.835, 0.049, 0.499, -52.734, 18.188, -104.98, , , , , , , 38.578, 49.048, 111.566, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.768,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.844, 0.07, 0.502, -44.067, 11.292, -98.999, , , , , , , 37.892, 49.422, 110.978, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.830,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.841, 0.093, 0.512, -36.987, 3.906, -92.896, , , , , , , 37.26, 49.735, 110.413, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.830,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.841, 0.11, 0.517, -31.86, -3.357, -87.708, , , , , , , 36.645, 49.999, 109.891, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.830,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.848, 0.117, 0.524, -28.015, -10.376, -83.74, , , , , , , 36.035, 50.219, 109.308, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.830,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.848, 0.115, 0.54, -25.208, -16.846, -81.36, , , , , , , 35.42, 50.405, 108.671, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.830,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.833, 0.108, 0.558, -24.048, -20.813, -80.383, , , , , , , 34.81, 50.554, 108.051, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.830,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.803, 0.103, 0.579, -23.682, -21.851, -80.566, , , , , , , 34.189, 50.691, 107.463, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.830,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.786, 0.108, 0.591, -24.17, -19.897, -81.848, , , , , , , 33.563, 50.828, 106.82, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.831,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.779, 0.117, 0.584, -25.879, -16.418, -83.008, , , , , , , 32.915, 50.982, 106.144, 77.727, -98.373, 199.987, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.848,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.772, 0.125, 0.57, -26.978, -11.902, -83.923, , , , , , , 32.283, 51.147, 105.513, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.848,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.775, 0.14, 0.561, -29.541, -6.348, -84.9, , , , , , , 31.646, 51.328, 104.936, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.848,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.78, 0.143, 0.543, -30.64, -0.854, -86.365, , , , , , , 31.003, 51.537, 104.321, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.848,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.776, 0.135, 0.527, -30.457, 4.517, -87.402, , , , , , , 30.344, 51.768, 103.672, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.848,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.772, 0.125, 0.52, -30.09, 10.437, -88.135, , , , , , , 29.713, 52.02, 103.074, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.849,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.781, 0.112, 0.513, -27.893, 16.296, -88.623, , , , , , , 29.097, 52.295, 102.53, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.849,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.805, 0.1, 0.505, -22.4, 21.851, -88.379, , , , , , , 28.51, 52.597, 101.953, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.849,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.834, 0.102, 0.488, -16.174, 25.879, -86.792, , , , , , , 27.944, 52.91, 101.36, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.879,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.855, 0.12, 0.456, -9.888, 27.771, -84.778, , , , , , , 27.444, 53.229, 100.822, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.879,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.862, 0.147, 0.413, -3.235, 28.625, -82.886, , , , , , , 26.977, 53.542, 100.338, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.879,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.869, 0.183, 0.365, 3.052, 28.687, -81.177, , , , , , , 26.554, 53.855, 99.811, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.879,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.88, 0.218, 0.315, 9.766, 27.71, -78.918, , , , , , , 26.142, 54.163, 99.256, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.879,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.907, 0.252, 0.255, 16.602, 25.391, -75.928, , , , , , , 25.79, 54.448, 98.745, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.879,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.944, 0.283, 0.18, 25.757, 21.179, -72.266, , , , , , , 25.483, 54.706, 98.289, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.879,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.977, 0.32, 0.094, 36.316, 14.526, -67.81, , , , , , , 25.23, 54.932, 97.789, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.880,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.989, 0.363, -0.027, 44.617, 6.042, -62.134, , , , , , , 25.016, 55.118, 97.267, 88.227, -32.987, 150.280, 24.63, 0.6673, -0.3606, 0.26224, 0.5965, 403, 100,
 15:39:33.942,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -0.998, 0.43, -0.2, 47.668, -3.784, -57.19, , , , , , , 24.851, 55.239, 96.784, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.942,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -1.048, 0.558, -0.442, 41.443, -16.357, -59.387, , , , , , , 24.648, 55.305, 96.317, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.942,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -1.186, 0.776, -0.735, 21.973, -33.508, -79.285, , , , , , , 24.241, 55.327, 95.647, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.942,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -1.476, 1.126, -1.059, -32.227, -53.528, -125.793, , , , , , , 23.335, 55.338, 94.576, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.942,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -1.902, 1.628, -1.297, -153.442, -76.477, -198.547, , , , , , , 21.478, 55.338, 92.944, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.942,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -2.337, 2.176, -1.328, -347.046, -103.149, -284.363, , , , , , , 18.144, 55.322, 90.577, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.943,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -2.681, 2.494, -1.013, -579.041, -121.948, -361.511, , , , , , , 13.09, 55.206, 87.407, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.943,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -2.843, 2.251, -0.431, -777.771, -137.268, -420.471, , , , , , , 6.471, 54.899, 83.661, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.974,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -2.786, 1.428, -0.082, -909.119, -167.419, -463.013, , , , , , , -1.154, 54.218, 79.64, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.974,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -2.724, 0.229, 0.053, -1002.869, -183.472, -485.413, , , , , , , -9.245, 53.091, 75.679, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.974,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -3.178, -1.25, 0.159, -1064.697, -152.954, -473.511, , , , , , , -17.364, 51.702, 72.07, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.974,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -4.348, -3.347, 0.774, -1047.424, -65.796, -375.793, , , , , , , -24.994, 50.455, 69.126, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.974,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -5.609, -5.787, 1.673, -917.847, 25.452, -161.621, , , , , , , -31.262, 49.812, 67.368, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.974,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -6.458, -7.166, 2.409, -700.806, 83.618, 66.833, , , , , , , -35.546, 50.026, 66.923, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.975,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -6.948, -6.963, 2.459, -495.178, 115.479, 221.375, , , , , , , -37.969, 50.933, 67.478, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:33.975,d7:ab:97:c1:e4:84, 2015-01-01 00:23:05.660, -7.149, -6.253, 1.677, -372.192, 141.663, 360.718, , , , , , , -39.084, 52.405, 68.747, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.008,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -6.606, -5.694, 1.072, -268.921, 164.734, 544.922, , , , , , , -38.776, 54.498, 71.021, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.008,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -5.669, -5.015, 1.016, -212.158, 171.997, 708.862, , , , , , , -36.804, 57.178, 74.702, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.009,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -4.409, -4.512, 0.875, -209.29, 129.883, 811.279, , , , , , , -33.179, 60.04, 80.107, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.009,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -3.4, -4.265, 0.529, -201.233, 51.575, 865.845, , , , , , , -27.658, 62.573, 87.583, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.009,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -2.392, -3.873, 0.64, -191.101, 40.71, 857.788, , , , , , , -20.457, 64.556, 96.619, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.009,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -1.456, -3.434, 1.084, -144.47, 52.124, 794.983, , , , , , , -12.426, 65.973, 106.265, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.010,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -1.015, -3.058, 1.749, -70.984, 50.72, 721.863, , , , , , , -4.054, 66.802, 115.867, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.010,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -0.934, -2.528, 2.225, -3.113, 9.338, 687.622, , , , , , , 4.406, 66.978, 125.25, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.057,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -0.884, -1.781, 2.092, 40.894, -53.772, 678.833, , , , , , , 12.761, 66.346, 134.132, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.057,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -0.712, -1.171, 1.713, 57.983, -87.891, 666.87, , , , , , , 20.325, 65.028, 142.037, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.058,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -0.421, -0.686, 1.485, 57.373, -88.257, 642.578, , , , , , , 26.768, 63.325, 148.799, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.058,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, -0.014, -0.357, 1.326, 46.143, -69.702, 616.821, , , , , , , 32.113, 61.474, 154.594, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.058,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.446, -0.341, 1.237, 28.381, -26.611, 605.042, , , , , , , 36.727, 59.579, 159.631, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.059,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.78, -0.608, 1.22, 8.545, 33.386, 603.882, , , , , , , 40.919, 57.728, 164.361, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.059,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.94, -0.957, 1.155, -5.737, 87.341, 599.182, , , , , , , 44.819, 55.937, 168.964, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.059,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.993, -1.237, 1.058, -12.817, 124.573, 587.219, , , , , , , 48.422, 54.201, 173.452, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.007, -1.339, 0.964, -15.259, 144.226, 573.486, , , , , , , 51.702, 52.438, 177.578, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.046, -1.251, 0.916, -14.709, 147.4, 559.631, , , , , , , 54.635, 50.63, -178.671, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.081, -1.06, 0.881, -13.367, 143.372, 543.579, , , , , , , 57.211, 48.763, -175.259, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.13, -0.889, 0.854, -11.536, 134.155, 526.062, , , , , , , 59.447, 46.895, -172.139, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.191, -0.774, 0.824, -8.728, 118.713, 504.395, , , , , , , 61.359, 44.978, -169.464, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.19, -0.725, 0.83, 0.732, 101.746, 476.257, , , , , , , 62.974, 43.083, -167.195, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.181, -0.726, 0.855, 24.231, 84.106, 445.801, , , , , , , 64.396, 41.243, -165.223, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.091,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.22, -0.716, 0.814, 52.429, 65.125, 420.166, , , , , , , 65.709, 39.474, -163.499, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.261, -0.653, 0.746, 74.951, 53.833, 395.508, , , , , , , 66.945, 37.738, -162.081, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.272, -0.555, 0.661, 89.111, 49.927, 369.263, , , , , , , 68.126, 36.085, -160.895, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.268, -0.47, 0.559, 102.417, 45.41, 343.628, , , , , , , 69.258, 34.525, -159.813, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.258, -0.405, 0.474, 115.601, 41.321, 320.312, , , , , , , 70.356, 33.074, -158.813, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.246, -0.341, 0.407, 124.329, 40.039, 298.462, , , , , , , 71.428, 31.696, -157.972, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.237, -0.278, 0.349, 128.845, 40.71, 277.649, , , , , , , 72.466, 30.399, -157.269, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.257, -0.215, 0.291, 131.836, 42.847, 258.057, , , , , , , 73.477, 29.196, -156.572, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.154,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.293, -0.142, 0.248, 132.446, 46.692, 238.586, , , , , , , 74.465, 28.092, -155.891, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.186,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.297, -0.056, 0.224, 128.845, 53.101, 218.262, , , , , , , 75.416, 27.065, -155.27, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.186,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.264, 0.024, 0.217, 121.094, 61.218, 197.693, , , , , , , 76.322, 26.142, -154.72, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.186,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.199, 0.089, 0.203, 110.718, 70.374, 177.49, , , , , , , 77.173, 25.312, -154.116, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.186,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.122, 0.138, 0.182, 101.44, 76.111, 157.41, , , , , , , 77.964, 24.604, -153.484, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.186,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 1.05, 0.167, 0.176, 94.727, 77.148, 137.512, , , , , , , 78.701, 23.972, -152.902, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.186,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.994, 0.181, 0.18, 90.088, 74.646, 117.676, , , , , , , 79.393, 23.428, -152.419, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.186,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.941, 0.182, 0.193, 87.891, 69.519, 98.45, , , , , , , 80.035, 22.972, -151.924, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.187,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.894, 0.182, 0.197, 87.769, 60.059, 76.721, , , , , , , 80.651, 22.615, -151.479, 88.227, -32.987, 150.280, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.838, 0.191, 0.197, 87.891, 49.866, 59.631, , , , , , , 81.233, 22.33, -151.128, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.791, 0.209, 0.191, 88.318, 37.72, 43.03, , , , , , , 81.782, 22.115, -150.925, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.754, 0.237, 0.184, 89.417, 24.475, 26.917, , , , , , , 82.299, 21.973, -150.738, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.716, 0.274, 0.175, 88.867, 11.108, 11.597, , , , , , , 82.787, 21.907, -150.628, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.679, 0.31, 0.171, 86.548, -1.404, -2.747, , , , , , , 83.232, 21.89, -150.606, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.653, 0.351, 0.156, 82.825, -13.428, -16.785, , , , , , , 83.633, 21.94, -150.721, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.633, 0.392, 0.144, 78.308, -24.292, -31.128, , , , , , , 83.985, 22.055, -150.848, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.218,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.616, 0.43, 0.133, 73.242, -33.386, -46.265, , , , , , , 84.293, 22.247, -151.035, 53.027, -135.560, 198.520, 24.63, 0.64877, -0.22046, 0.44669, 0.57516, 403, 100,
 15:39:34.282,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.604, 0.462, 0.122, 68.237, -40.649, -62.317, , , , , , , 84.551, 22.5, -151.271, 53.027, -135.560, 198.520, 24.63, -0.00146, -0.32382, 0.59998, 0.73148, 403, 100,
 15:39:34.282,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.586, 0.491, 0.108, 62.683, -46.021, -78.918, , , , , , , 84.765, 22.841, -151.611, 53.027, -135.560, 198.520, 24.63, -0.00146, -0.32382, 0.59998, 0.73148, 403, 100,
 15:39:34.282,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.547, 0.514, 0.113, 57.251, -48.95, -95.154, , , , , , , 84.93, 23.258, -151.919, 53.027, -135.560, 198.520, 24.63, -0.00146, -0.32382, 0.59998, 0.73148, 403, 100,
 15:39:34.282,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.493, 0.516, 0.148, 52.856, -47.852, -109.863, , , , , , , 85.073, 23.758, -152.243, 53.027, -135.560, 198.520, 24.63, -0.00146, -0.32382, 0.59998, 0.73148, 403, 100,
 15:39:34.282,d7:ab:97:c1:e4:84, 2015-01-01 00:23:06.020, 0.448, 0.49, 0.169, 50.171, -43.762, -122.07, , , , , , , 85.199, 24.324, -152.551, 53.027, -135.560, 198.520, 24.63, -0.00146, -0.32382, 0.59998, 0.73148, 403, 100,
