Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:27:49.918,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.208, -0.069, 1.018, 0.061, -0.244, -0.061, , , , , , , -3.642, 9.943, 112.824, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.918,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.206, -0.07, 1.022, 0, -0.244, 0, , , , , , , -3.642, 9.943, 112.824, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.918,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.204, -0.073, 1.026, 0, -0.122, 0, , , , , , , -3.642, 9.943, 112.824, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.918,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.203, -0.075, 1.024, 0.244, 0.061, -0.061, , , , , , , -3.642, 9.943, 112.835, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.918,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.204, -0.075, 1.021, 0.488, 0.122, -0.061, , , , , , , -3.642, 9.943, 112.835, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.918,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.205, -0.072, 1.019, 0.61, 0.244, -0.061, , , , , , , -3.642, 9.943, 112.835, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.918,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.206, -0.071, 1.019, 0.549, 0.366, -0.061, , , , , , , -3.642, 9.943, 112.835, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.919,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.208, -0.07, 1.019, 0.244, 0.488, -0.122, , , , , , , -3.642, 9.943, 112.846, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.966,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.206, -0.073, 1.018, 0.183, 0.244, -0.122, , , , , , , -3.642, 9.943, 112.846, 71.727, -37.587, 101.707, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.966,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.202, -0.074, 1.019, 0.061, 0.122, -0.061, , , , , , , -3.642, 9.943, 112.846, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.967,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.2, -0.073, 1.02, 0, 0.244, -0.122, , , , , , , -3.642, 9.943, 112.846, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.967,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.201, -0.071, 1.02, 0, 0.244, -0.183, , , , , , , -3.642, 9.948, 112.857, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.967,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.204, -0.071, 1.02, 0, 0.305, -0.061, , , , , , , -3.642, 9.948, 112.857, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.967,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.202, -0.072, 1.02, 0, 0.305, -0.061, , , , , , , -3.642, 9.948, 112.857, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.967,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.2, -0.074, 1.02, 0, 0.488, -0.061, , , , , , , -3.642, 9.948, 112.857, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.967,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.202, -0.075, 1.021, 0, 0.549, -0.061, , , , , , , -3.642, 9.948, 112.868, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.998,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.205, -0.075, 1.019, 0.122, 0.549, -0.061, , , , , , , -3.642, 9.948, 112.868, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.998,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.207, -0.073, 1.019, 0.122, 0.671, -0.061, , , , , , , -3.642, 9.948, 112.868, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.998,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.21, -0.072, 1.02, 0, 0.671, -0.061, , , , , , , -3.642, 9.948, 112.868, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.998,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.212, -0.073, 1.021, 0, 0.488, -0.061, , , , , , , -3.642, 9.948, 112.879, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.998,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.21, -0.074, 1.019, -0.061, 0.244, -0.061, , , , , , , -3.642, 9.948, 112.879, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.998,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.205, -0.075, 1.019, 0, 0.061, 0, , , , , , , -3.642, 9.948, 112.879, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.999,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.202, -0.072, 1.018, 0.061, 0.366, -0.061, , , , , , , -3.642, 9.948, 112.879, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:49.999,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.206, -0.071, 1.018, 0, 0.549, -0.122, , , , , , , -3.642, 9.948, 112.89, 70.727, -38.213, 103.893, 24, 0.5484, -0.09918, 0.02481, 0.8299, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.21, -0.072, 1.017, 0, 0.427, -0.122, , , , , , , -3.642, 9.948, 112.89, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.21, -0.072, 1.018, -0.061, 0.305, -0.122, , , , , , , -3.642, 9.948, 112.89, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.206, -0.072, 1.019, 0, 0.183, -0.122, , , , , , , -3.642, 9.948, 112.89, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.201, -0.073, 1.021, 0, 0.305, -0.122, , , , , , , -3.642, 9.954, 112.901, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.201, -0.073, 1.022, 0.183, 0.427, -0.122, , , , , , , -3.642, 9.954, 112.901, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.207, -0.073, 1.021, 0.183, 0.488, -0.183, , , , , , , -3.642, 9.954, 112.901, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.213, -0.073, 1.016, 0, 0.122, -0.122, , , , , , , -3.642, 9.954, 112.901, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.062,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.216, -0.071, 1.014, -0.183, -0.488, -0.183, , , , , , , -3.647, 9.954, 112.912, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.094,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.212, -0.07, 1.016, -0.488, -0.977, -0.122, , , , , , , -3.647, 9.954, 112.912, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.094,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.205, -0.071, 1.019, -0.671, -1.038, -0.061, , , , , , , -3.647, 9.954, 112.912, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.094,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.2, -0.072, 1.021, -0.549, -0.916, 0, , , , , , , -3.647, 9.954, 112.912, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.094,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.197, -0.073, 1.021, -0.488, -0.732, -0.061, , , , , , , -3.647, 9.954, 112.923, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.094,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.198, -0.072, 1.021, -0.366, -0.305, -0.061, , , , , , , -3.647, 9.954, 112.923, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.094,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.202, -0.071, 1.021, -0.427, 0, -0.122, , , , , , , -3.642, 9.954, 112.885, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.094,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.205, -0.073, 1.021, -0.305, 0.061, 0, , , , , , , -3.642, 9.954, 112.885, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.095,d7:ab:97:c1:e4:84, 2015-01-01 00:11:26.720, -0.206, -0.076, 1.02, -0.183, 0.244, -0.061, , , , , , , -3.653, 9.976, 113.066, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.205, -0.077, 1.018, 0, 0.305, -0.122, , , , , , , -3.653, 9.976, 113.066, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.076, 1.018, 0.122, 0.366, -0.122, , , , , , , -3.647, 9.976, 113.027, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.213, -0.076, 1.018, 0.122, 0.366, -0.183, , , , , , , -3.647, 9.976, 113.027, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.213, -0.074, 1.019, 0, 0.061, -0.183, , , , , , , -3.653, 9.976, 113.049, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.209, -0.073, 1.021, 0, 0, -0.122, , , , , , , -3.653, 9.976, 113.049, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.207, -0.072, 1.02, -0.122, -0.061, -0.183, , , , , , , -3.647, 9.976, 113.011, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.206, -0.072, 1.021, -0.183, -0.244, -0.183, , , , , , , -3.647, 9.976, 113.011, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.127,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.205, -0.074, 1.02, -0.061, -0.183, -0.183, , , , , , , -3.647, 9.976, 113.022, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.174,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.202, -0.075, 1.019, 0, -0.122, -0.183, , , , , , , -3.647, 9.976, 113.022, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.174,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.203, -0.074, 1.019, 0.061, -0.061, -0.183, , , , , , , -3.647, 9.976, 112.983, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.174,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.205, -0.073, 1.018, 0.122, 0, -0.183, , , , , , , -3.647, 9.976, 112.983, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.174,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.202, -0.074, 1.019, 0.183, -0.061, -0.122, , , , , , , -3.647, 9.981, 112.994, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.174,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.202, -0.075, 1.021, 0.183, 0.122, -0.061, , , , , , , -3.647, 9.981, 112.994, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.174,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.203, -0.075, 1.022, 0.183, 0.305, -0.061, , , , , , , -3.647, 9.981, 112.956, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.175,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.203, -0.075, 1.021, 0.305, 0.366, -0.122, , , , , , , -3.647, 9.981, 112.956, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.175,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.205, -0.073, 1.019, 0.244, 0.488, -0.183, , , , , , , -3.647, 9.981, 112.967, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.072, 1.019, 0.244, 0.488, -0.183, , , , , , , -3.647, 9.981, 112.967, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.213, -0.074, 1.019, 0.366, 0.305, -0.122, , , , , , , -3.647, 9.981, 112.928, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.216, -0.076, 1.017, 0.549, -0.061, -0.122, , , , , , , -3.647, 9.981, 112.928, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.216, -0.076, 1.015, 0.366, -0.488, -0.122, , , , , , , -3.647, 9.981, 112.934, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.215, -0.073, 1.015, 0.244, -0.793, -0.183, , , , , , , -3.647, 9.981, 112.934, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.211, -0.07, 1.017, 0, -1.038, -0.244, , , , , , , -3.642, 9.981, 112.896, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.205, -0.07, 1.02, -0.183, -1.038, -0.122, , , , , , , -3.642, 9.981, 112.896, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.207,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.198, -0.072, 1.021, -0.244, -1.099, -0.183, , , , , , , -3.647, 9.981, 112.906, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.193, -0.073, 1.021, -0.183, -0.854, -0.244, , , , , , , -3.647, 9.981, 112.906, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.198, -0.073, 1.021, -0.183, -0.549, -0.305, , , , , , , -3.642, 9.981, 112.868, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.204, -0.072, 1.02, -0.061, -0.366, -0.244, , , , , , , -3.642, 9.981, 112.868, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.207, -0.073, 1.02, 0, -0.183, -0.183, , , , , , , -3.642, 9.981, 112.879, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.074, 1.021, 0, -0.061, -0.183, , , , , , , -3.642, 9.981, 112.879, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.076, 1.021, 0.183, -0.244, -0.122, , , , , , , -3.642, 9.981, 112.841, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.077, 1.02, 0.366, -0.366, -0.183, , , , , , , -3.642, 9.981, 112.841, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.239,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.206, -0.075, 1.019, 0.488, -0.305, -0.305, , , , , , , -3.642, 9.987, 112.852, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.073, 1.018, 0.427, -0.183, -0.244, , , , , , , -3.642, 9.987, 112.852, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.072, 1.019, 0.427, -0.183, -0.244, , , , , , , -3.642, 9.987, 112.813, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.073, 1.019, 0.488, -0.305, -0.305, , , , , , , -3.642, 9.987, 112.813, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.205, -0.076, 1.019, 0.488, -0.366, -0.305, , , , , , , -3.642, 9.987, 112.824, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.201, -0.076, 1.02, 0.366, -0.122, -0.427, , , , , , , -3.642, 9.987, 112.824, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.198, -0.075, 1.019, 0.488, 0, -0.427, , , , , , , -3.642, 9.987, 112.786, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.195, -0.072, 1.02, 0.427, 0.366, -0.366, , , , , , , -3.642, 9.987, 112.786, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.302,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.2, -0.071, 1.021, 0.244, 0.732, -0.427, , , , , , , -3.642, 9.987, 112.797, 70.727, -38.213, 103.893, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.203, -0.072, 1.021, 0.183, 0.854, -0.427, , , , , , , -3.642, 9.987, 112.797, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.204, -0.074, 1.021, 0.183, 0.854, -0.305, , , , , , , -3.636, 9.987, 112.758, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.204, -0.074, 1.021, 0.122, 0.916, -0.244, , , , , , , -3.636, 9.987, 112.758, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.206, -0.074, 1.021, 0.244, 0.916, -0.244, , , , , , , -3.642, 9.987, 112.769, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.209, -0.073, 1.021, 0.244, 0.793, -0.244, , , , , , , -3.642, 9.987, 112.769, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.209, -0.074, 1.019, 0.305, 0.671, -0.183, , , , , , , -3.636, 9.987, 112.731, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.074, 1.019, 0.366, 0.61, -0.183, , , , , , , -3.636, 9.987, 112.731, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.334,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.209, -0.074, 1.019, 0.488, 0.488, -0.183, , , , , , , -3.636, 9.987, 112.742, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.366,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.213, -0.073, 1.016, 0.488, 0.183, -0.183, , , , , , , -3.636, 9.987, 112.742, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.366,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.216, -0.071, 1.014, 0.366, -0.183, -0.244, , , , , , , -3.636, 9.987, 112.703, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.366,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.214, -0.071, 1.016, 0.122, -0.61, -0.183, , , , , , , -3.636, 9.987, 112.703, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.366,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.208, -0.072, 1.02, 0, -0.854, -0.122, , , , , , , -3.636, 9.992, 112.714, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.367,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.202, -0.075, 1.022, 0.122, -0.916, -0.183, , , , , , , -3.636, 9.992, 112.714, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.367,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.202, -0.076, 1.02, 0.122, -0.793, -0.244, , , , , , , -3.636, 9.987, 112.681, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.367,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.206, -0.074, 1.018, 0.122, -0.977, -0.244, , , , , , , -3.636, 9.987, 112.681, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.367,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.206, -0.072, 1.017, 0.244, -1.099, -0.244, , , , , , , -3.636, 9.992, 112.687, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
 15:27:50.414,d7:ab:97:c1:e4:84, 2015-01-01 00:11:27.105, -0.202, -0.072, 1.019, 0.244, -1.038, -0.244, , , , , , , -3.636, 9.992, 112.687, 72.627, -35.493, 100.960, 24, 0.54691, -0.09943, 0.02466, 0.83084, 405, 100,
