Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:52:58.826,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.219, -0.046, 1.02, 0.244, -0.61, -0.122, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.826,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.224, -0.043, 1.017, 0.488, -0.549, -0.061, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.827,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.227, -0.042, 1.014, 0.549, -0.488, -0.122, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.827,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.225, -0.043, 1.016, 0.366, -0.061, -0.183, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.827,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.226, -0.044, 1.018, 0, 0.244, -0.183, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.228, -0.042, 1.018, 0, 0.122, -0.183, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.233, -0.04, 1.012, -0.488, -0.305, -0.183, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.233, -0.041, 1.01, -0.916, -0.977, -0.061, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.23, -0.044, 1.013, -1.16, -1.282, 0.122, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.225, -0.049, 1.016, -1.099, -1.587, 0.183, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.22, -0.05, 1.016, -0.854, -1.709, 0.061, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.217, -0.045, 1.016, -0.916, -1.648, 0, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.890,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.216, -0.04, 1.018, -0.793, -1.404, 0.061, , , , , , , -2.197, 11.305, 119.619, 70.627, -52.627, 106.067, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.214, -0.042, 1.021, -0.671, -0.977, 0.061, , , , , , , -2.197, 11.305, 119.619, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.214, -0.048, 1.023, -0.244, -0.549, 0.122, , , , , , , -2.197, 11.305, 119.619, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.219, -0.05, 1.022, 0.183, -0.183, 0, , , , , , , -2.197, 11.305, 119.619, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.227, -0.047, 1.018, 0.488, 0.061, -0.183, , , , , , , -2.197, 11.305, 119.619, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.233, -0.042, 1.016, 0.366, 0.366, -0.244, , , , , , , -2.197, 11.305, 119.619, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.234, -0.042, 1.018, 0.183, 0.793, -0.305, , , , , , , -2.197, 11.305, 119.619, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.233, -0.045, 1.019, 0.244, 1.099, -0.305, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.923,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.237, -0.047, 1.015, 0.122, 0.732, -0.244, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.232, -0.044, 1.012, 0.061, 0, -0.305, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.226, -0.043, 1.014, -0.244, 0.061, -0.183, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.224, -0.045, 1.016, -0.122, 0, -0.122, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.223, -0.046, 1.017, 0, -0.122, -0.244, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.219, -0.047, 1.018, 0.061, 0, -0.305, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.214, -0.047, 1.02, 0.305, 0.305, -0.183, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.215, -0.047, 1.02, 0.671, 0.732, -0.244, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:58.954,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.22, -0.045, 1.02, 0.977, 1.099, -0.366, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49728, -0.10458, 0.03555, 0.86047, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.224, -0.044, 1.018, 1.16, 1.282, -0.427, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.229, -0.044, 1.017, 1.099, 1.465, -0.488, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.231, -0.044, 1.017, 1.038, 1.709, -0.61, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.235, -0.046, 1.019, 1.038, 1.77, -0.549, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.245, -0.047, 1.013, 1.038, 1.221, -0.427, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.247, -0.044, 1.005, 0.488, 0, -0.366, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.236, -0.042, 1.005, -0.183, -1.038, 0, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.017,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.222, -0.042, 1.014, -0.305, -1.465, 0.183, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.058,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.217, -0.046, 1.022, -0.122, -1.038, 0.183, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.059,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.221, -0.049, 1.021, 0.305, -0.793, 0, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.059,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.222, -0.044, 1.016, 0.549, -0.793, -0.061, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.059,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.222, -0.038, 1.014, 0.488, -0.61, -0.061, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.059,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.218, -0.04, 1.016, 0.488, -0.549, 0.061, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.060,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.218, -0.045, 1.02, 0.488, -0.549, 0.183, , , , , , , -2.197, 11.305, 119.625, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.060,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.221, -0.045, 1.019, 0.183, -0.183, 0, , , , , , , -2.197, 11.305, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.060,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.105, -0.224, -0.043, 1.017, -0.305, 0.122, -0.244, , , , , , , -2.197, 11.305, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.23, -0.042, 1.015, -0.61, 0.122, -0.183, , , , , , , -2.197, 11.305, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.235, -0.042, 1.01, -1.038, -0.61, 0, , , , , , , -2.197, 11.305, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.234, -0.044, 1.011, -1.465, -1.099, 0, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.228, -0.046, 1.016, -1.587, -1.099, -0.061, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.225, -0.048, 1.019, -1.221, -0.671, 0, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.226, -0.048, 1.018, -0.977, -0.488, -0.122, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.227, -0.049, 1.016, -0.488, -0.549, -0.183, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.075,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.227, -0.047, 1.016, -0.366, -0.366, -0.122, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.224, -0.048, 1.02, 0.061, -0.305, -0.183, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.225, -0.05, 1.022, 0.549, 0, -0.183, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.228, -0.049, 1.019, 0.793, -0.183, -0.183, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.227, -0.045, 1.015, 0.916, -0.549, -0.183, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.225, -0.041, 1.015, 0.671, -0.488, -0.061, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.222, -0.042, 1.018, 0.488, 0, -0.061, , , , , , , -2.197, 11.31, 119.63, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.219, -0.046, 1.019, 0.488, 0.305, -0.122, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.138,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.22, -0.048, 1.017, 0.732, 0.488, -0.122, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.170,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.226, -0.044, 1.013, 0.671, 0.488, -0.244, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.171,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.231, -0.04, 1.013, 0.488, 0.305, -0.122, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.171,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.231, -0.038, 1.017, 0.549, 0, 0, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.171,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.228, -0.042, 1.021, 0.793, 0, 0.122, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.171,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.228, -0.044, 1.018, 0.732, 0.061, 0, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
 15:52:59.171,d7:ab:97:c1:e4:84, 2015-01-01 00:35:17.465, -0.23, -0.043, 1.014, 0.61, -0.061, -0.183, , , , , , , -2.197, 11.31, 119.636, 70.127, -51.160, 98.867, 24.82, 0.49765, -0.10458, 0.03561, 0.86026, 400, 100,
