Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:52:57.577,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.405, 0.058, 0.913, -0.366, -0.427, 0, , , , , , , 3.444, 22.324, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.577,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.403, 0.058, 0.914, -0.488, -0.305, 0, , , , , , , 3.444, 22.324, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.402, 0.058, 0.914, -0.549, -0.305, 0, , , , , , , 3.444, 22.324, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.4, 0.056, 0.914, -0.427, -0.305, 0, , , , , , , 3.444, 22.324, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.399, 0.055, 0.916, -0.183, -0.183, 0, , , , , , , 3.444, 22.324, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.399, 0.054, 0.916, -0.061, 0.122, 0, , , , , , , 3.444, 22.324, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.397, 0.053, 0.915, -0.244, 0.305, -0.122, , , , , , , 3.444, 22.324, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.396, 0.053, 0.914, -0.244, 0.305, -0.122, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.396, 0.052, 0.915, -0.061, 0.793, -0.183, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.640,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.398, 0.052, 0.916, 0, 1.282, -0.183, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.402, 0.053, 0.915, 0.061, 1.282, -0.244, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.405, 0.053, 0.914, 0, 1.038, -0.244, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.408, 0.053, 0.912, 0, 0.854, -0.244, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.41, 0.054, 0.91, -0.122, 0.61, -0.183, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.412, 0.055, 0.909, -0.183, 0.366, -0.183, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.414, 0.056, 0.911, -0.061, 0.061, -0.183, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.416, 0.056, 0.917, 0, -0.061, 0, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.672,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.416, 0.056, 0.919, 0.122, -0.183, 0.122, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.412, 0.055, 0.918, 0.122, -0.732, 0.183, , , , , , , 3.444, 22.33, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.406, 0.055, 0.917, 0.122, -1.038, 0.244, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.399, 0.056, 0.917, 0.122, -0.671, 0.305, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.394, 0.058, 0.916, 0.122, -0.122, 0.366, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.391, 0.059, 0.916, 0.061, 0.305, 0.305, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.391, 0.059, 0.916, 0.061, 0.732, 0.122, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.393, 0.058, 0.917, 0.122, 1.16, 0.061, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.396, 0.057, 0.916, 0.061, 1.343, 0.122, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.397, 0.058, 0.914, -0.061, 1.221, 0, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.4, 0.058, 0.912, -0.061, 1.099, -0.061, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.404, 0.057, 0.913, 0, 1.038, -0.061, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.408, 0.056, 0.913, 0, 0.793, -0.061, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.41, 0.054, 0.911, 0, 0.427, -0.061, , , , , , , 3.444, 22.335, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.411, 0.053, 0.909, 0, -0.183, -0.061, , , , , , , 3.444, 22.341, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.411, 0.052, 0.908, 0, -0.671, 0, , , , , , , 3.444, 22.341, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.751,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.41, 0.054, 0.912, 0.122, -0.916, 0.122, , , , , , , 3.444, 22.341, 104.925, 45.167, -12.407, 56.947, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.408, 0.056, 0.917, 0.122, -0.793, 0.122, , , , , , , 3.444, 22.341, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.407, 0.057, 0.919, 0.122, -0.366, 0.061, , , , , , , 3.444, 22.341, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.406, 0.056, 0.918, 0.183, -0.061, 0.061, , , , , , , 3.444, 22.341, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.404, 0.054, 0.916, 0.061, -0.061, 0.183, , , , , , , 3.444, 22.341, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.401, 0.053, 0.912, -0.061, -0.183, 0.244, , , , , , , 3.444, 22.341, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.398, 0.053, 0.91, -0.183, -0.122, 0.244, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.396, 0.054, 0.909, -0.122, 0.122, 0.183, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.783,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.398, 0.055, 0.911, 0, 0.427, 0.061, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.60117, -0.14282, 0.14725, 0.77228, 403, 100,
 15:52:57.816,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.401, 0.055, 0.912, 0.061, 0.549, 0, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.816,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.404, 0.055, 0.913, 0, 0.427, 0, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.816,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.404, 0.054, 0.912, -0.305, 0.122, -0.122, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.816,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.403, 0.054, 0.911, -0.488, -0.061, -0.183, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.816,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.402, 0.055, 0.912, -0.549, -0.122, -0.183, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.817,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.402, 0.056, 0.914, -0.427, 0.183, -0.183, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.817,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.403, 0.057, 0.916, -0.244, 0.244, -0.183, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.817,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:06.765, -0.404, 0.057, 0.918, -0.061, 0.122, -0.244, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.056, 0.921, 0, 0.366, -0.244, , , , , , , 3.444, 22.346, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.056, 0.921, 0.183, 0.549, -0.244, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.056, 0.919, 0.305, 0.549, -0.244, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.881,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.057, 0.917, 0.244, 0.61, -0.183, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.881,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.058, 0.915, 0.061, 0.488, -0.183, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.881,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.059, 0.913, -0.061, 0.427, -0.183, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.881,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.059, 0.911, -0.183, 0.427, -0.183, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.881,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.405, 0.059, 0.91, -0.183, 0.427, -0.183, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.405, 0.059, 0.91, -0.183, 0.244, -0.122, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.058, 0.909, -0.427, 0, -0.122, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.401, 0.057, 0.909, -0.61, -0.183, -0.122, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.4, 0.056, 0.911, -0.61, -0.061, -0.061, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.4, 0.055, 0.914, -0.488, 0.183, 0, , , , , , , 3.444, 22.352, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.401, 0.054, 0.916, -0.427, 0.488, 0, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.402, 0.053, 0.917, -0.244, 0.61, 0, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.928,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.052, 0.917, -0.183, 0.61, 0.061, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.053, 0.916, -0.244, 0.671, 0.061, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.054, 0.914, -0.305, 0.549, 0.061, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.055, 0.913, -0.305, 0.61, 0.061, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.405, 0.055, 0.913, -0.183, 0.793, 0.122, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.407, 0.054, 0.914, 0, 0.671, 0.122, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.946,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.409, 0.053, 0.915, 0.061, 0.366, 0.122, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.946,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.408, 0.052, 0.915, 0, 0.122, 0.183, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.947,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.406, 0.052, 0.915, 0, 0.061, 0.244, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.994,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.053, 0.915, 0.061, 0.305, 0.244, , , , , , , 3.444, 22.357, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.994,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.055, 0.916, 0.244, 0.671, 0.244, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.994,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.057, 0.915, 0.305, 0.671, 0.183, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.994,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.057, 0.912, 0.183, 0.488, 0.061, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.994,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.056, 0.909, 0.061, 0.366, 0, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.994,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.055, 0.907, -0.061, 0.183, 0, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.994,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.402, 0.055, 0.907, -0.244, 0.061, 0.061, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:57.995,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.402, 0.056, 0.909, -0.427, 0, 0.061, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.027,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.057, 0.911, -0.427, -0.061, 0.061, , , , , , , 3.444, 22.363, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.027,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.057, 0.913, -0.366, -0.244, 0, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.027,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.405, 0.056, 0.915, -0.183, -0.427, 0.061, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.027,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.405, 0.056, 0.916, -0.061, -0.366, 0.244, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.057, 0.917, 0, -0.244, 0.366, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.057, 0.915, 0.061, -0.183, 0.366, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.058, 0.914, 0.061, -0.122, 0.305, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.403, 0.058, 0.914, 0, -0.061, 0.244, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.059,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.404, 0.057, 0.914, 0, 0, 0.244, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.059,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.406, 0.056, 0.913, 0, 0, 0.244, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.059,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.407, 0.055, 0.912, 0, -0.122, 0.244, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.059,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.408, 0.056, 0.913, 0, -0.122, 0.244, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
 15:52:58.059,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:07.120, -0.409, 0.057, 0.914, 0, 0.061, 0.305, , , , , , , 3.444, 22.368, 104.925, 44.967, -13.007, 54.107, 28.53, 0.6011, -0.14304, 0.14743, 0.77225, 403, 100,
