Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -2.411, -2.422, 1.526, 384.949, 402.039, 180.115, , , , , , , 16.891, 13.376, 132.303, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -3.926, -2.15, 0.845, 321.167, 285.706, 267.395, , , , , , , 19.094, 14.645, 134.022, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -4.775, -1.237, 0.106, 229.187, 76.904, 270.691, , , , , , , 20.874, 14.936, 135.659, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -4.76, -0.102, -0.347, 154.175, -115.051, 210.693, , , , , , , 22.077, 14.304, 136.725, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -3.908, 0.809, -0.49, 96.619, -249.268, 145.264, , , , , , , 22.78, 13.052, 137.142, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -2.499, 1.254, -0.476, 34.424, -326.294, 90.881, , , , , , , 23.06, 11.459, 137.071, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.936, 1.219, -0.403, -25.635, -340.515, 48.218, , , , , , , 22.972, 9.767, 136.686, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.097,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.433, 0.883, -0.286, -56.213, -281.128, 34.973, , , , , , , 22.654, 8.262, 136.252, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 1.398, 0.508, -0.147, -36.194, -155.396, 49.927, , , , , , , 22.379, 7.213, 136.044, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 1.881, 0.296, -0.081, 26.428, -2.93, 59.937, , , , , , , 22.396, 6.817, 136.187, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 1.876, 0.3, -0.167, 89.6, 117.065, 47.546, , , , , , , 22.78, 7.053, 136.582, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 1.517, 0.492, -0.42, 125, 177.307, 20.264, , , , , , , 23.423, 7.723, 137.049, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.989, 0.664, -0.665, 122.62, 173.279, 7.263, , , , , , , 24.115, 8.514, 137.466, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.447, 0.733, -0.872, 102.417, 136.78, 16.235, , , , , , , 24.736, 9.196, 137.84, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.015, 0.659, -0.989, 73.303, 76.721, 46.509, , , , , , , 25.236, 9.591, 138.214, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.149,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.254, 0.481, -0.981, 43.579, 11.719, 77.881, , , , , , , 25.582, 9.613, 138.598, 21.567, -40.807, 57.160, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.180,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.362, 0.274, -0.854, 17.334, -38.94, 89.661, , , , , , , 25.785, 9.333, 138.955, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.180,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.327, 0.103, -0.655, -7.141, -70.801, 80.261, , , , , , , 25.845, 8.888, 139.213, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.180,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.18, 0.003, -0.436, -31.738, -90.515, 60.974, , , , , , , 25.757, 8.361, 139.345, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.180,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.026, -0.01, -0.222, -53.467, -100.952, 41.321, , , , , , , 25.532, 7.811, 139.356, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.180,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.236, 0.049, -0.019, -68.298, -100.83, 24.597, , , , , , , 25.208, 7.289, 139.274, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.181,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.404, 0.154, 0.165, -75.623, -91.919, 11.169, , , , , , , 24.824, 6.823, 139.147, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.181,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.516, 0.272, 0.319, -78.003, -79.163, 0.732, , , , , , , 24.417, 6.432, 138.994, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.181,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.573, 0.374, 0.44, -77.881, -66.65, -7.446, , , , , , , 24.005, 6.114, 138.823, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.577, 0.444, 0.528, -76.416, -55.542, -14.282, , , , , , , 23.599, 5.861, 138.647, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.534, 0.475, 0.592, -74.341, -45.959, -20.508, , , , , , , 23.198, 5.674, 138.466, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.452, 0.47, 0.646, -72.083, -37.476, -25.94, , , , , , , 22.813, 5.532, 138.279, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.322, 0.436, 0.695, -70.435, -30.334, -29.846, , , , , , , 22.434, 5.433, 138.082, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.212, 0.375, 0.752, -69.946, -24.231, -32.837, , , , , , , 22.061, 5.372, 137.884, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.117, 0.326, 0.798, -70.679, -20.386, -35.339, , , , , , , 21.693, 5.339, 137.686, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.045, 0.289, 0.839, -72.327, -16.235, -38.086, , , , , , , 21.308, 5.323, 137.477, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0, 0.271, 0.869, -74.768, -11.353, -40.894, , , , , , , 20.918, 5.328, 137.269, 35.067, -30.307, 52.307, 28.37, 0.27518, 0.0455, 0.22131, 0.93442, 402, 100,
 15:38:47.263,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.019, 0.272, 0.884, -77.454, -5.371, -43.762, , , , , , , 20.511, 5.367, 137.054, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.263,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.015, 0.284, 0.882, -79.346, 1.099, -46.753, , , , , , , 20.094, 5.444, 136.84, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.263,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0, 0.3, 0.871, -80.505, 7.568, -49.744, , , , , , , 19.671, 5.554, 136.62, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.263,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.011, 0.315, 0.856, -81.116, 13.672, -52.246, , , , , , , 19.237, 5.691, 136.395, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.263,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, 0.005, 0.328, 0.847, -80.688, 18.982, -53.711, , , , , , , 18.803, 5.856, 136.17, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.263,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.019, 0.338, 0.842, -79.956, 22.522, -54.138, , , , , , , 18.38, 6.048, 135.95, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.264,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.056, 0.344, 0.841, -80.017, 22.888, -53.955, , , , , , , 17.952, 6.24, 135.725, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.264,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.093, 0.346, 0.842, -81.482, 19.836, -53.528, , , , , , , 17.518, 6.427, 135.5, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.123, 0.342, 0.852, -84.106, 14.343, -53.162, , , , , , , 17.073, 6.586, 135.269, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.146, 0.336, 0.876, -86.792, 8.667, -52.979, , , , , , , 16.611, 6.718, 135.033, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.166, 0.329, 0.912, -88.684, 4.761, -52.917, , , , , , , 16.139, 6.823, 134.786, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.187, 0.319, 0.952, -89.539, 3.174, -52.49, , , , , , , 15.656, 6.91, 134.533, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.212, 0.306, 0.984, -89.539, 3.357, -51.697, , , , , , , 15.172, 6.993, 134.286, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.236, 0.288, 1.003, -88.745, 4.089, -51.208, , , , , , , 14.694, 7.081, 134.039, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.26, 0.275, 1.005, -88.501, 3.967, -51.636, , , , , , , 14.216, 7.169, 133.797, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.296,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.145, -0.278, 0.265, 1.002, -89.172, 3.845, -52.307, , , , , , , 13.738, 7.251, 133.544, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.328,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.283, 0.254, 1, -90.454, 4.639, -52.307, , , , , , , 13.25, 7.328, 133.292, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.328,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.273, 0.24, 1.002, -91.431, 6.897, -51.697, , , , , , , 12.761, 7.421, 133.044, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.328,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.254, 0.224, 1.008, -91.675, 11.414, -51.147, , , , , , , 12.266, 7.526, 132.797, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.328,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.228, 0.208, 1.016, -91.125, 17.639, -50.598, , , , , , , 11.772, 7.652, 132.561, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.328,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.2, 0.198, 1.021, -90.332, 24.292, -50.293, , , , , , , 11.283, 7.806, 132.336, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.328,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.178, 0.192, 1.025, -89.05, 30.457, -50.171, , , , , , , 10.805, 7.998, 132.116, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.329,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.166, 0.19, 1.025, -87.402, 35.706, -50.171, , , , , , , 10.327, 8.207, 131.896, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.329,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.167, 0.192, 1.02, -85.815, 39.307, -49.988, , , , , , , 9.86, 8.438, 131.677, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.379,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.178, 0.196, 1.011, -84.656, 40.039, -49.561, , , , , , , 9.399, 8.679, 131.462, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.379,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.194, 0.201, 0.999, -84.534, 38.269, -48.584, , , , , , , 8.943, 8.915, 131.248, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.380,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.204, 0.205, 0.985, -85.815, 34.79, -47.302, , , , , , , 8.476, 9.13, 131.039, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.380,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.199, 0.206, 0.971, -87.952, 30.701, -45.898, , , , , , , 8.004, 9.322, 130.825, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.380,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.18, 0.204, 0.958, -90.637, 26.978, -44.8, , , , , , , 7.52, 9.492, 130.616, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.380,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.144, 0.201, 0.947, -93.262, 24.353, -44.189, , , , , , , 7.02, 9.651, 130.413, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.380,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.112, 0.198, 0.935, -95.825, 22.522, -43.945, , , , , , , 6.509, 9.794, 130.204, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.380,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.085, 0.199, 0.928, -97.595, 21.912, -44.25, , , , , , , 5.982, 9.926, 129.985, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.411,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.066, 0.206, 0.921, -99.731, 21.79, -45.044, , , , , , , 5.449, 10.058, 129.771, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.412,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.053, 0.213, 0.917, -101.746, 21.118, -46.021, , , , , , , 4.9, 10.19, 129.551, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.412,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.049, 0.22, 0.925, -102.844, 19.348, -47.18, , , , , , , 4.345, 10.305, 129.32, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.412,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.054, 0.225, 0.95, -103.76, 17.212, -48.584, , , , , , , 3.779, 10.415, 129.073, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.412,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.068, 0.229, 0.982, -105.286, 15.503, -49.622, , , , , , , 3.208, 10.508, 128.831, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.412,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.084, 0.233, 1.015, -108.154, 14.16, -50.11, , , , , , , 2.626, 10.602, 128.578, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.415,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.092, 0.244, 1.042, -112.915, 13.794, -50.659, , , , , , , 2.016, 10.679, 128.326, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.415,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.085, 0.264, 1.061, -119.69, 14.832, -51.636, , , , , , , 1.379, 10.756, 128.057, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.447,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.063, 0.298, 1.082, -127.319, 16.602, -53.467, , , , , , , 0.703, 10.844, 127.793, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.447,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.045, 0.345, 1.137, -131.409, 17.822, -57.373, , , , , , , -0.005, 10.937, 127.507, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.449,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.069, 0.399, 1.284, -126.831, 15.076, -65.735, , , , , , , -0.714, 11.014, 127.194, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.449,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.188, 0.439, 1.588, -109.192, 3.723, -79.163, , , , , , , -1.379, 11.052, 126.804, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.449,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.458, 0.431, 2.088, -75.928, -10.559, -92.285, , , , , , , -1.923, 11.014, 126.359, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.449,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.92, 0.353, 2.752, -33.081, -11.23, -95.52, , , , , , , -2.28, 10.937, 125.876, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.449,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -1.686, 0.173, 3.56, 26.55, 16.846, -78.43, , , , , , , -2.368, 10.931, 125.431, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.449,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -2.346, -0.144, 4.622, 113.647, 102.6, -20.752, , , , , , , -2.032, 11.239, 125.162, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.514,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -2.865, -0.394, 5.418, 176.147, 190.002, 40.222, , , , , , , -1.258, 12.019, 125.222, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.514,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -3.148, -0.534, 5.958, 217.346, 254.272, 88.623, , , , , , , -0.159, 13.184, 125.574, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.514,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -3.128, -0.507, 6.085, 242.737, 277.71, 118.835, , , , , , , 1.154, 14.535, 126.151, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.514,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -2.738, -0.288, 5.712, 252.136, 258.545, 125.122, , , , , , , 2.604, 15.859, 126.837, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.514,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -1.963, 0.025, 4.872, 245.178, 207.52, 93.75, , , , , , , 4.043, 16.974, 127.48, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.514,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.969, 0.204, 3.664, 214.172, 134.277, 44.861, , , , , , , 5.317, 17.781, 127.881, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.514,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.072, 0.096, 2.293, 153.748, 60.364, 26.001, , , , , , , 6.284, 18.199, 128.09, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.515,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, 0.379, -0.265, 1.061, 102.295, 43.823, 40.222, , , , , , , 6.954, 18.402, 128.282, 35.067, -30.307, 52.307, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.545,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, 0.145, -0.776, 0.208, 89.905, 100.098, 79.468, , , , , , , 7.537, 18.721, 128.655, 39.067, -30.607, 58.253, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.545,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -0.828, -1.392, -0.253, 104.736, 202.148, 166.809, , , , , , , 8.295, 19.429, 129.435, 39.067, -30.607, 58.253, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.545,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -2.287, -2.175, -0.509, 147.278, 320.374, 339.233, , , , , , , 9.514, 20.572, 131.056, 39.067, -30.607, 58.253, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.545,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -3.682, -3.126, -0.733, 271.667, 410.217, 565.308, , , , , , , 11.689, 22, 133.951, 39.067, -30.607, 58.253, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.545,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -4.568, -3.785, -0.93, 452.942, 384.338, 717.773, , , , , , , 15.244, 23.198, 138.016, 39.067, -30.607, 58.253, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
 15:38:47.545,d6:a8:b9:ee:a0:b7, 2015-01-01 00:22:18.500, -4.816, -3.34, -0.792, 447.998, 223.633, 703.247, , , , , , , 19.396, 23.549, 142.284, 39.067, -30.607, 58.253, 28.37, 0.37079, 0.01172, 0.18301, 0.91037, 402, 100,
