Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:53:55.808,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.465, 0.256, 0.241, 1.995, -132.935, 159.058, 99.182, , , , , , , 22.687, 4.966, 119.306, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.808,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.465, 0.254, 0.223, 1.867, -119.507, 177.979, 105.042, , , , , , , 22.154, 5.565, 120.108, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.223, 0.22, 1.778, -106.934, 198.242, 113.281, , , , , , , 21.698, 6.246, 121.02, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.16, 0.208, 1.696, -94.971, 216.675, 120.972, , , , , , , 21.324, 7.009, 121.959, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.101, 0.191, 1.589, -82.397, 228.516, 127.93, , , , , , , 21.033, 7.844, 122.926, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.08, 0.178, 1.483, -69.763, 233.521, 135.01, , , , , , , 20.825, 8.701, 123.97, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.095, 0.185, 1.387, -56.396, 233.582, 141.785, , , , , , , 20.709, 9.553, 125.079, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.124, 0.189, 1.303, -42.969, 231.628, 148.682, , , , , , , 20.682, 10.388, 126.189, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.168, 0.179, 1.205, -30.945, 229.309, 156.494, , , , , , , 20.737, 11.212, 127.31, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.840,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.241, 0.178, 1.093, -19.714, 225.281, 162.964, , , , , , , 20.874, 11.992, 128.491, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.308, 0.175, 0.994, -10.315, 220.825, 166.992, , , , , , , 21.083, 12.739, 129.716, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.374, 0.188, 0.898, -2.441, 218.445, 169.434, , , , , , , 21.357, 13.464, 130.93, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.482, 0.208, 0.818, 2.441, 219.116, 170.654, , , , , , , 21.671, 14.183, 132.138, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.545, 0.212, 0.734, 7.263, 223.511, 169.983, , , , , , , 22.033, 14.897, 133.385, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.574, 0.208, 0.686, 12.207, 230.896, 166.992, , , , , , , 22.44, 15.645, 134.659, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.584, 0.179, 0.651, 17.517, 241.455, 163.574, , , , , , , 22.89, 16.425, 135.928, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.594, 0.141, 0.61, 24.109, 252.686, 160.156, , , , , , , 23.395, 17.26, 137.197, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.887,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.629, 0.096, 0.569, 32.959, 263.916, 156.494, , , , , , , 23.961, 18.138, 138.505, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.68, 0.061, 0.531, 44.128, 275.085, 150.574, , , , , , , 24.609, 19.067, 139.845, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.716, 0.023, 0.487, 56.946, 286.072, 142.517, , , , , , , 25.34, 20.039, 141.18, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.684, -0.046, 0.453, 72.388, 297.18, 134.216, , , , , , , 26.164, 21.072, 142.509, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.589, -0.058, 0.412, 90.332, 306.763, 126.831, , , , , , , 27.103, 22.143, 143.866, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.479, -0.03, 0.368, 106.75, 315.674, 122.009, , , , , , , 28.163, 23.247, 145.256, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.354, -0.08, 0.332, 123.596, 321.289, 122.07, , , , , , , 29.35, 24.362, 146.684, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.235, -0.146, 0.296, 142.639, 318.115, 125.183, , , , , , , 30.674, 25.45, 148.151, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.920,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.149, -0.189, 0.272, 161.316, 307.983, 130.371, , , , , , , 32.135, 26.455, 149.672, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.089, -0.211, 0.253, 178.528, 292.847, 136.902, , , , , , , 33.723, 27.356, 151.227, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.036, -0.223, 0.243, 195.984, 274.719, 145.142, , , , , , , 35.431, 28.125, 152.803, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.005, -0.227, 0.237, 212.769, 254.761, 155.273, , , , , , , 37.244, 28.746, 154.385, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.02, -0.226, 0.206, 227.051, 233.765, 164.856, , , , , , , 39.155, 29.207, 155.984, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.007, -0.251, 0.157, 236.755, 213.44, 175.171, , , , , , , 41.122, 29.509, 157.56, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.042, -0.155, 0.111, 245.728, 193.298, 179.26, , , , , , , 43.127, 29.663, 159.12, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.049, 0.005, 0.082, 247.986, 175.781, 173.279, , , , , , , 45.121, 29.713, 160.587, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:55.953,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.059, 0.103, 0.077, 247.131, 164.124, 166.077, , , , , , , 47.071, 29.696, 161.977, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.017,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.07, 0.181, 0.066, 243.53, 156.86, 158.875, , , , , , , 48.972, 29.636, 163.295, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.017,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.076, 0.264, 0.052, 237.305, 152.283, 148.987, , , , , , , 50.817, 29.548, 164.553, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.017,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.063, 0.362, 0.027, 228.027, 149.231, 134.888, , , , , , , 52.581, 29.471, 165.745, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.017,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, 0.022, 0.468, 0.006, 216.003, 146.484, 117.859, , , , , , , 54.256, 29.416, 166.866, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.018,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.05, 0.574, -0.013, 200.989, 144.958, 98.633, , , , , , , 55.822, 29.399, 167.91, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.018,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.113, 0.682, -0.035, 184.082, 142.822, 77.332, , , , , , , 57.272, 29.438, 168.882, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.018,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.175, 0.767, -0.052, 166.138, 138.245, 54.81, , , , , , , 58.59, 29.548, 169.772, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.018,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.215, 0.818, -0.049, 149.109, 132.629, 32.959, , , , , , , 59.777, 29.718, 170.568, 75.527, -93.360, 109.887, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.243, 0.854, -0.022, 133.301, 126.099, 12.146, , , , , , , 60.837, 29.954, 171.271, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.283, 0.869, 0.007, 120.178, 119.873, -7.874, , , , , , , 61.793, 30.245, 171.903, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.325, 0.857, 0.014, 108.032, 112.427, -26.306, , , , , , , 62.639, 30.608, 172.447, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.377, 0.821, 0.046, 100.525, 103.699, -40.771, , , , , , , 63.402, 31.009, 172.914, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.459, 0.784, 0.103, 95.398, 95.886, -50.842, , , , , , , 64.1, 31.443, 173.304, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.508, 0.752, 0.134, 91.98, 85.205, -58.289, , , , , , , 64.748, 31.888, 173.644, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.564, 0.749, 0.143, 91.248, 76.477, -61.34, , , , , , , 65.358, 32.333, 173.925, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.050,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.632, 0.774, 0.149, 90.454, 64.27, -64.331, , , , , , , 65.934, 32.761, 174.144, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.097,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.686, 0.84, 0.156, 88.074, 48.889, -68.176, , , , , , , 66.462, 33.179, 174.276, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.097,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.738, 0.9, 0.167, 85.876, 36.438, -71.838, , , , , , , 66.929, 33.58, 174.337, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.097,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.8, 0.957, 0.174, 81.726, 24.841, -75.745, , , , , , , 67.341, 33.981, 174.331, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.097,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.861, 0.998, 0.179, 76.416, 13.306, -78.918, , , , , , , 67.681, 34.376, 174.249, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.097,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.915, 1.021, 0.194, 70.679, 1.709, -81.116, , , , , , , 67.956, 34.761, 174.089, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.097,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.954, 1.03, 0.22, 65.186, -9.827, -82.397, , , , , , , 68.165, 35.129, 173.864, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.098,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.995, 1.03, 0.244, 59.875, -20.874, -82.214, , , , , , , 68.307, 35.48, 173.578, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.098,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.037, 1.029, 0.261, 54.138, -31.311, -80.261, , , , , , , 68.379, 35.804, 173.232, 73.627, -124.693, 180.633, 25.09, 0.53302, 0.10687, 0.26617, 0.79593, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.05, 1.034, 0.274, 48.035, -41.321, -77.332, , , , , , , 68.39, 36.101, 172.826, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.016, 1.049, 0.284, 41.809, -50.415, -74.341, , , , , , , 68.335, 36.359, 172.375, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.976, 1.067, 0.306, 35.461, -56.519, -71.777, , , , , , , 68.231, 36.601, 171.887, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.984, 1.078, 0.311, 28.503, -59.631, -69.641, , , , , , , 68.077, 36.815, 171.376, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.029, 1.071, 0.297, 19.897, -62.744, -67.2, , , , , , , 67.868, 37.013, 170.848, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.078, 1.048, 0.309, 12.512, -66.284, -64.758, , , , , , , 67.61, 37.194, 170.31, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.105, 1.013, 0.312, 6.836, -71.777, -61.523, , , , , , , 67.308, 37.348, 169.744, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.129,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.097, 0.978, 0.312, 3.113, -79.59, -56.885, , , , , , , 66.956, 37.469, 169.151, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.161,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.062, 0.964, 0.326, 1.099, -87.402, -52.551, , , , , , , 66.566, 37.551, 168.514, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.161,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -1.021, 0.97, 0.345, -0.427, -93.445, -49.805, , , , , , , 66.154, 37.595, 167.849, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.161,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.99, 0.977, 0.363, -1.77, -96.863, -48.584, , , , , , , 65.715, 37.623, 167.157, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.161,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.968, 0.977, 0.379, -2.38, -97.473, -48.889, , , , , , , 65.27, 37.639, 166.459, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.161,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.956, 0.969, 0.398, -2.38, -96.069, -51.147, , , , , , , 64.819, 37.661, 165.767, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.161,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.95, 0.955, 0.412, -1.831, -93.323, -54.871, , , , , , , 64.374, 37.694, 165.07, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.161,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.948, 0.943, 0.429, -0.671, -89.539, -59.387, , , , , , , 63.935, 37.755, 164.377, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.162,d7:ab:97:c1:e4:84, 2015-01-01 00:36:13.820, -0.951, 0.95, 0.447, 0.061, -84.717, -64.941, , , , , , , 63.506, 37.837, 163.696, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -0.965, 0.97, 0.465, 0.854, -79.163, -71.411, , , , , , , 63.089, 37.958, 163.037, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.001, 0.989, 0.482, 1.099, -72.876, -78.43, , , , , , , 62.682, 38.123, 162.383, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.044, 0.998, 0.494, 0.977, -68.542, -86.182, , , , , , , 62.276, 38.326, 161.724, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.091, 0.997, 0.506, 2.747, -68.481, -96.252, , , , , , , 61.859, 38.573, 161.054, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.145, 0.996, 0.518, 5.432, -71.594, -108.582, , , , , , , 61.414, 38.859, 160.334, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.222, 0.981, 0.53, 11.597, -81.482, -124.023, , , , , , , 60.936, 39.183, 159.521, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.294, 0.947, 0.555, 22.705, -100.647, -143.066, , , , , , , 60.397, 39.545, 158.549, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.194,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.322, 0.913, 0.584, 34.912, -124.39, -166.138, , , , , , , 59.777, 39.935, 157.374, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.342, 0.87, 0.605, 47.058, -151.794, -194.763, , , , , , , 59.046, 40.358, 155.956, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.34, 0.804, 0.627, 63.293, -191.65, -232.422, , , , , , , 58.162, 40.82, 154.199, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.283, 0.751, 0.638, 71.716, -217.468, -255.676, , , , , , , 57.107, 41.303, 152.106, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.189, 0.685, 0.618, 77.026, -242.615, -282.166, , , , , , , 55.893, 41.781, 149.76, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.071, 0.624, 0.612, 77.271, -258.789, -304.932, , , , , , , 54.509, 42.264, 147.189, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.06, 0.545, 0.56, 70.129, -266.174, -328.369, , , , , , , 52.965, 42.759, 144.415, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.114, 0.49, 0.496, 56.946, -267.761, -344.543, , , , , , , 51.24, 43.27, 141.476, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.258,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.179, 0.43, 0.459, 42.908, -266.296, -356.201, , , , , , , 49.356, 43.759, 138.45, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.289,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.301, 0.374, 0.479, 26.245, -260.01, -363.281, , , , , , , 47.329, 44.22, 135.379, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.289,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.515, 0.351, 0.499, 7.812, -248.23, -369.263, , , , , , , 45.176, 44.659, 132.259, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.289,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.712, 0.354, 0.466, -13.916, -243.591, -372.559, , , , , , , 42.885, 45.066, 129.095, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.289,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -1.883, 0.333, 0.421, -35.583, -248.962, -367.676, , , , , , , 40.435, 45.363, 125.898, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.289,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -2.004, 0.241, 0.434, -42.969, -257.446, -350.464, , , , , , , 37.914, 45.5, 122.739, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
 15:53:56.289,d7:ab:97:c1:e4:84, 2015-01-01 00:36:14.180, -2.007, 0.134, 0.571, -37.537, -263.733, -319.031, , , , , , , 35.475, 45.434, 119.663, 73.627, -124.693, 180.633, 25.09, 0.25531, -0.22592, 0.54224, 0.76788, 400, 100,
