Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:54:19.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.153, 0.314, 0.78, -51.086, -8.606, -28.381, , , , , , , 23.368, 7.811, 109.715, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.168, 0.311, 0.807, -52.856, -8.972, -28.748, , , , , , , 23.082, 7.828, 109.567, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.179, 0.308, 0.825, -54.321, -8.118, -29.236, , , , , , , 22.791, 7.844, 109.413, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.444,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.187, 0.308, 0.834, -55.481, -6.226, -29.968, , , , , , , 22.489, 7.872, 109.265, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.19, 0.31, 0.837, -56.458, -4.456, -30.762, , , , , , , 22.187, 7.905, 109.116, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.19, 0.312, 0.84, -57.312, -3.357, -31.006, , , , , , , 21.879, 7.943, 108.962, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.187, 0.315, 0.846, -58.167, -2.075, -30.64, , , , , , , 21.566, 7.987, 108.814, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.179, 0.317, 0.854, -58.777, -0.244, -30.334, , , , , , , 21.253, 8.036, 108.677, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.477,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.168, 0.318, 0.864, -59.387, 2.136, -30.396, , , , , , , 20.934, 8.097, 108.534, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.478,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.157, 0.318, 0.873, -59.937, 4.089, -30.945, , , , , , , 20.61, 8.168, 108.397, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.478,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.147, 0.315, 0.883, -60.242, 5.859, -31.555, , , , , , , 20.292, 8.245, 108.259, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.478,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.143, 0.314, 0.894, -60.242, 7.751, -32.166, , , , , , , 19.962, 8.333, 108.122, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.541,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.145, 0.312, 0.904, -59.692, 9.705, -32.837, , , , , , , 19.644, 8.432, 107.985, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.541,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.151, 0.311, 0.912, -58.899, 11.108, -33.569, , , , , , , 19.325, 8.536, 107.847, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.541,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.159, 0.311, 0.915, -58.411, 11.719, -34.302, , , , , , , 19.006, 8.646, 107.704, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.541,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.166, 0.312, 0.912, -58.777, 11.719, -35.4, , , , , , , 18.688, 8.762, 107.556, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.541,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.166, 0.315, 0.904, -59.814, 11.169, -36.499, , , , , , , 18.364, 8.871, 107.402, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.541,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.162, 0.319, 0.896, -60.608, 10.071, -37.659, , , , , , , 18.034, 8.981, 107.243, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.543,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.157, 0.323, 0.89, -60.547, 8.545, -38.696, , , , , , , 17.704, 9.08, 107.073, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.543,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.153, 0.328, 0.886, -60.242, 6.714, -39.795, , , , , , , 17.369, 9.174, 106.897, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.559,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.151, 0.333, 0.883, -60.73, 4.7, -41.016, , , , , , , 17.034, 9.261, 106.71, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.559,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.149, 0.338, 0.88, -61.89, 2.441, -42.48, , , , , , , 16.688, 9.338, 106.518, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.559,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.148, 0.339, 0.879, -62.927, 0.488, -44.067, , , , , , , 16.342, 9.404, 106.304, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.559,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.15, 0.335, 0.884, -63.171, -1.038, -45.593, , , , , , , 15.985, 9.465, 106.089, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.559,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.158, 0.33, 0.896, -63.293, -2.014, -46.753, , , , , , , 15.623, 9.52, 105.859, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.559,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.174, 0.325, 0.915, -63.66, -2.38, -47.729, , , , , , , 15.266, 9.575, 105.628, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.560,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.192, 0.324, 0.939, -64.514, -1.831, -48.645, , , , , , , 14.897, 9.624, 105.386, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.560,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.211, 0.331, 0.961, -65.857, -0.244, -49.316, , , , , , , 14.529, 9.684, 105.15, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.593,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.232, 0.35, 0.983, -67.749, 1.892, -49.988, , , , , , , 14.145, 9.75, 104.903, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.593,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.258, 0.384, 1.009, -70.19, 3.723, -50.659, , , , , , , 13.755, 9.827, 104.661, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.593,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.298, 0.438, 1.048, -73.181, 5.005, -51.331, , , , , , , 13.348, 9.904, 104.414, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.594,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.367, 0.509, 1.12, -75.806, 6.042, -51.758, , , , , , , 12.925, 9.992, 104.167, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.594,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.479, 0.594, 1.261, -75.378, 8.362, -51.025, , , , , , , 12.502, 10.085, 103.92, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.594,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.647, 0.68, 1.509, -70.312, 15.686, -46.875, , , , , , , 12.09, 10.195, 103.694, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.594,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.875, 0.74, 1.875, -56.946, 34.119, -36.316, , , , , , , 11.744, 10.366, 103.513, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.594,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -1.164, 0.742, 2.317, -28.992, 65.674, -17.578, , , , , , , 11.519, 10.646, 103.442, 47.867, -22.607, 55.487, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.656,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -1.509, 0.673, 2.783, 14.038, 105.774, 8.301, , , , , , , 11.514, 11.085, 103.524, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.656,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -1.89, 0.561, 3.21, 62.134, 144.958, 38.147, , , , , , , 11.788, 11.695, 103.788, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.656,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -2.249, 0.451, 3.548, 104.675, 170.044, 67.688, , , , , , , 12.338, 12.426, 104.244, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.656,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -2.465, 0.396, 3.761, 130.188, 171.936, 94.055, , , , , , , 13.096, 13.178, 104.865, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.656,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -2.353, 0.424, 3.751, 122.009, 151.978, 113.281, , , , , , , 13.925, 13.837, 105.595, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.657,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -1.829, 0.491, 3.392, 71.411, 116.821, 114.258, , , , , , , 14.595, 14.337, 106.337, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.657,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.815, 0.473, 2.711, 6.165, 64.636, 98.816, , , , , , , 14.93, 14.617, 106.979, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.657,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, 0.057, 0.264, 1.728, -35.828, -3.845, 96.008, , , , , , , 14.947, 14.612, 107.49, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.687,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, 0.665, 0.016, 1.037, -19.775, -45.654, 116.272, , , , , , , 14.93, 14.326, 107.985, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.687,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, 0.85, -0.218, 0.696, 45.715, -57.129, 141.724, , , , , , , 15.167, 13.887, 108.561, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.687,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, 0.59, -0.392, 0.73, 136.719, -22.339, 168.03, , , , , , , 15.853, 13.48, 109.286, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.687,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.048, -0.47, 0.883, 204.773, 61.646, 202.026, , , , , , , 16.996, 13.332, 110.259, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.687,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -1.006, -0.466, 0.85, 235.413, 156.494, 252.625, , , , , , , 18.463, 13.552, 111.588, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -2.246, -0.396, 0.604, 228.638, 200.806, 311.035, , , , , , , 20.078, 13.975, 113.302, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -3.405, -0.298, 0.406, 200.562, 184.692, 389.893, , , , , , , 21.693, 14.244, 115.389, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.688,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -4.051, -0.176, 0.326, 154.358, 116.272, 449.768, , , , , , , 23.187, 14.106, 117.746, 46.067, -17.407, 44.227, 28.8, 0.56824, 0.06094, 0.23743, 0.78543, 403, 100,
 15:54:19.721,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -4.002, -0.01, 0.284, 94.788, -13.977, 441.162, , , , , , , 24.357, 13.392, 119.965, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.721,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -3.361, 0.183, 0.272, 32.471, -173.523, 386.414, , , , , , , 25.043, 12.041, 121.635, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -2.353, 0.353, 0.304, -14.893, -299.988, 332.275, , , , , , , 25.285, 10.14, 122.717, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -1.199, 0.466, 0.406, -43.945, -383.667, 291.321, , , , , , , 25.236, 7.888, 123.36, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, -0.069, 0.484, 0.611, -67.322, -423.096, 263.306, , , , , , , 24.994, 5.444, 123.723, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, 1.025, 0.353, 0.889, -70.679, -395.508, 280.029, , , , , , , 24.664, 3.021, 124.069, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, 2.025, 0.142, 1.088, -31.433, -324.951, 328.735, , , , , , , 24.445, 0.764, 124.739, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.722,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.085, 2.848, -0.043, 1.072, 38.025, -256.226, 338.745, , , , , , , 24.505, -1.225, 125.711, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.785,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 3.014, -0.164, 0.754, 122.681, -175.476, 255.066, , , , , , , 24.939, -2.802, 126.617, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.785,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 2.711, -0.207, 0.39, 169.25, -99.121, 161.255, , , , , , , 25.681, -3.801, 127.222, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.785,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 2.123, -0.233, 0.101, 186.462, -36.133, 103.577, , , , , , , 26.57, -4.34, 127.645, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.785,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 1.466, -0.248, -0.063, 178.894, -5.188, 86.548, , , , , , , 27.466, -4.609, 128.024, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.785,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.906, -0.242, -0.135, 156.799, -3.601, 86.731, , , , , , , 28.273, -4.823, 128.403, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.786,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.527, -0.215, -0.167, 129.272, -17.883, 83.74, , , , , , , 28.954, -5.076, 128.743, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.786,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.363, -0.182, -0.184, 101.746, -38.696, 71.35, , , , , , , 29.498, -5.394, 129.007, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.786,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.404, -0.158, -0.188, 77.026, -62.256, 52.856, , , , , , , 29.921, -5.773, 129.144, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.602, -0.152, -0.181, 57.556, -82.825, 34.485, , , , , , , 30.245, -6.207, 129.139, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.872, -0.164, -0.164, 46.265, -92.59, 21.423, , , , , , , 30.509, -6.658, 129.018, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 1.118, -0.183, -0.138, 44.373, -86.975, 15.381, , , , , , , 30.745, -7.092, 128.859, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 1.26, -0.19, -0.098, 49.683, -67.688, 13.733, , , , , , , 30.998, -7.454, 128.732, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 1.267, -0.175, -0.038, 57.312, -41.748, 12.146, , , , , , , 31.278, -7.712, 128.655, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 1.155, -0.133, 0.03, 61.218, -17.639, 7.812, , , , , , , 31.586, -7.85, 128.622, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.966, -0.069, 0.091, 56.885, -1.221, 0.061, , , , , , , 31.882, -7.894, 128.617, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.801,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.746, 0.005, 0.133, 43.396, 6.409, -9.827, , , , , , , 32.135, -7.861, 128.611, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.487, 0.074, 0.158, 23.376, 9.094, -19.897, , , , , , , 32.294, -7.784, 128.568, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.3, 0.136, 0.177, -2.014, 10.437, -29.785, , , , , , , 32.349, -7.674, 128.485, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.158, 0.162, 0.194, -19.165, 10.437, -35.339, , , , , , , 32.3, -7.537, 128.37, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.067, 0.166, 0.217, -30.762, 8.728, -38.635, , , , , , , 32.179, -7.399, 128.249, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.029, 0.156, 0.248, -37.292, 6.226, -40.466, , , , , , , 32.025, -7.262, 128.095, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.033, 0.141, 0.286, -40.71, 5.127, -41.321, , , , , , , 31.844, -7.13, 127.936, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.059, 0.128, 0.331, -43.03, 6.531, -41.687, , , , , , , 31.652, -6.998, 127.776, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.833,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.091, 0.125, 0.383, -45.532, 9.46, -41.565, , , , , , , 31.443, -6.855, 127.628, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.897,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.117, 0.133, 0.44, -48.096, 13.428, -41.138, , , , , , , 31.223, -6.696, 127.48, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.897,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.133, 0.151, 0.497, -50.232, 17.822, -40.466, , , , , , , 30.987, -6.52, 127.348, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.897,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.139, 0.178, 0.548, -51.697, 22.217, -39.734, , , , , , , 30.745, -6.334, 127.227, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.897,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.136, 0.212, 0.591, -52.673, 26.184, -39.124, , , , , , , 30.493, -6.125, 127.134, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.897,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.122, 0.251, 0.623, -53.406, 29.541, -38.818, , , , , , , 30.234, -5.905, 127.035, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.897,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.102, 0.294, 0.647, -54.321, 32.043, -39.062, , , , , , , 29.976, -5.674, 126.947, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.898,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.078, 0.339, 0.665, -55.908, 33.142, -39.673, , , , , , , 29.707, -5.433, 126.859, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.898,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.057, 0.385, 0.678, -58.655, 33.081, -40.588, , , , , , , 29.427, -5.191, 126.777, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.929,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.039, 0.43, 0.692, -62.439, 32.41, -41.931, , , , , , , 29.13, -4.949, 126.672, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
 15:54:19.930,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:28.440, 0.021, 0.47, 0.707, -66.528, 31.738, -43.762, , , , , , , 28.812, -4.702, 126.568, 46.067, -17.407, 44.227, 28.8, 0.47653, 0.03595, 0.22836, 0.84814, 403, 100,
