Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.335, 1.154, 1.611, -277.954, 45.837, -3.601, , , , , , , 26.076, 9.459, 95.955, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.573, 1.237, 1.632, -341.37, 40.1, -7.446, , , , , , , 24.51, 9.668, 96.081, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.8, 1.295, 1.675, -416.077, 25.94, -1.465, , , , , , , 22.593, 9.827, 96.125, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -2.047, 1.238, 1.772, -492.493, 3.418, 15.625, , , , , , , 20.286, 9.882, 96.158, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -2.146, 0.919, 1.896, -587.524, -36.865, 47.913, , , , , , , 17.567, 9.739, 96.295, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -2.066, 0.533, 1.979, -643.921, -70.984, 76.843, , , , , , , 14.491, 9.371, 96.581, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.697, -0.131, 2.187, -687.622, -104.919, 119.019, , , , , , , 11.195, 8.806, 96.987, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.802,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.286, -1.061, 2.623, -691.284, -107.605, 172.607, , , , , , , 7.828, 8.157, 97.608, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.865,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -0.94, -1.845, 2.968, -657.104, -78.796, 215.881, , , , , , , 4.609, 7.597, 98.564, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.865,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -0.877, -2.547, 3.261, -593.933, -26.489, 255.676, , , , , , , 1.681, 7.295, 99.772, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.865,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.108, -3.025, 3.516, -514.282, 39.856, 295.105, , , , , , , -0.84, 7.361, 101.184, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.865,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.408, -3.196, 3.639, -429.993, 83.069, 332.397, , , , , , , -2.933, 7.784, 102.717, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.865,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.55, -3.153, 3.727, -342.346, 103.76, 370.422, , , , , , , -4.537, 8.388, 104.48, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.866,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.428, -3.028, 3.603, -275.391, 129.211, 413.696, , , , , , , -5.707, 9.168, 106.403, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.866,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.24, -2.94, 3.419, -226.074, 151.001, 452.393, , , , , , , -6.526, 10.129, 108.539, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.866,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.14, -2.932, 3.184, -185.73, 149.536, 471.985, , , , , , , -7.097, 11.195, 110.72, 75.527, -97.747, 97.987, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -1.022, -2.992, 2.98, -147.827, 136.475, 483.765, , , , , , , -7.388, 12.211, 113.06, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -0.794, -2.888, 2.768, -111.328, 125.488, 492.371, , , , , , , -7.443, 13.184, 115.439, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -0.456, -2.664, 2.627, -78.369, 118.286, 496.46, , , , , , , -7.273, 14.117, 117.894, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, -0.16, -2.358, 2.45, -50.842, 111.206, 491.882, , , , , , , -6.932, 15.024, 120.267, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 0.013, -2.044, 2.239, -29.297, 102.783, 481.873, , , , , , , -6.422, 15.848, 122.717, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 0.102, -1.725, 2.017, -12.634, 96.619, 472.046, , , , , , , -5.795, 16.606, 125.107, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 0.277, -1.425, 1.812, -0.366, 93.14, 464.417, , , , , , , -5.076, 17.314, 127.502, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.897,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 0.538, -1.269, 1.633, 9.949, 93.201, 461.304, , , , , , , -4.296, 18.001, 129.787, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.930,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 0.769, -1.146, 1.424, 19.47, 94.788, 457.886, , , , , , , -3.417, 18.638, 132.182, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.930,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 0.958, -0.939, 1.231, 22.278, 101.501, 453.125, , , , , , , -2.488, 19.259, 134.539, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.930,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.105, -0.772, 1.092, 20.508, 114.502, 451.05, , , , , , , -1.538, 19.896, 136.928, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.930,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.225, -0.657, 0.986, 18.86, 127.441, 446.96, , , , , , , -0.588, 20.588, 139.224, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.931,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.263, -0.589, 0.94, 21.301, 139.709, 437.256, , , , , , , 0.401, 21.281, 141.603, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.931,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.257, -0.524, 0.845, 21.301, 147.705, 423.767, , , , , , , 1.417, 21.984, 143.904, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.931,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.291, -0.474, 0.733, 25.024, 149.048, 415.649, , , , , , , 2.45, 22.67, 146.206, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.931,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.294, -0.392, 0.733, 30.396, 150.94, 409.973, , , , , , , 3.516, 23.346, 148.414, 79.827, -48.027, 95.347, 24.79, 0.65744, 0.18015, 0.37085, 0.63062, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.241, -0.348, 0.667, 40.405, 146.912, 401.794, , , , , , , 4.647, 23.961, 150.694, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.165, -0.374, 0.628, 53.65, 137.634, 395.203, , , , , , , 5.861, 24.494, 152.919, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.114, -0.421, 0.607, 69.031, 126.465, 391.602, , , , , , , 7.152, 24.933, 155.165, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.101, -0.46, 0.587, 86.731, 113.953, 389.648, , , , , , , 8.531, 25.291, 157.335, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.112, -0.488, 0.554, 106.14, 101.501, 388.367, , , , , , , 10.025, 25.516, 159.576, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.127, -0.501, 0.503, 125.854, 90.027, 387.451, , , , , , , 11.618, 25.626, 161.768, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.135, -0.493, 0.454, 145.813, 79.651, 386.475, , , , , , , 13.304, 25.626, 163.982, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:49.994,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.146, -0.469, 0.401, 164.673, 70.679, 384.949, , , , , , , 15.068, 25.549, 166.113, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.026,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.168, -0.444, 0.354, 182.8, 63.293, 382.935, , , , , , , 16.919, 25.345, 168.283, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.026,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.188, -0.413, 0.298, 199.341, 57.861, 380.554, , , , , , , 18.831, 25.054, 170.376, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.026,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.2, -0.371, 0.243, 213.501, 53.589, 377.563, , , , , , , 20.786, 24.686, 172.463, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.026,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.195, -0.313, 0.188, 222.961, 49.5, 374.573, , , , , , , 22.758, 24.252, 174.457, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.027,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.188, -0.241, 0.132, 229.919, 42.847, 372.131, , , , , , , 24.741, 23.725, 176.446, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.027,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.2, -0.202, 0.109, 234.07, 38.269, 370.361, , , , , , , 26.708, 23.104, 178.347, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.027,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.248, -0.167, 0.103, 235.84, 36.133, 366.15, , , , , , , 28.647, 22.423, -179.769, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.027,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.32, -0.119, 0.093, 237.366, 35.889, 360.657, , , , , , , 30.542, 21.709, -177.99, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.378, -0.06, 0.107, 237.305, 39.612, 354.004, , , , , , , 32.404, 20.945, -176.232, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.397, -0.002, 0.113, 235.107, 47.424, 345.398, , , , , , , 34.211, 20.182, -174.567, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.384, 0.039, 0.12, 232.3, 57.617, 334.839, , , , , , , 35.975, 19.435, -172.914, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.347, 0.071, 0.132, 229.675, 68.604, 321.716, , , , , , , 37.678, 18.732, -171.337, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.625, 1.3, 0.089, 0.138, 226.318, 79.712, 307.434, , , , , , , 39.337, 18.056, -169.783, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 1.257, 0.095, 0.157, 224.365, 90.576, 292.725, , , , , , , 40.946, 17.43, -168.322, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 1.22, 0.092, 0.166, 224.854, 100.159, 276.917, , , , , , , 42.528, 16.853, -166.866, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.043,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 1.184, 0.065, 0.181, 228.149, 108.887, 261.658, , , , , , , 44.083, 16.337, -165.482, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 1.15, 0.013, 0.208, 234.985, 117.615, 248.352, , , , , , , 45.648, 15.853, -164.119, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 1.123, -0.042, 0.237, 246.094, 127.136, 237.61, , , , , , , 47.241, 15.414, -162.828, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 1.102, -0.092, 0.254, 258.911, 136.902, 230.347, , , , , , , 48.884, 14.996, -161.499, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 1.065, -0.137, 0.259, 275.146, 145.447, 225.037, , , , , , , 50.592, 14.601, -160.181, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.999, -0.174, 0.211, 290.1, 149.231, 219.788, , , , , , , 52.366, 14.205, -158.857, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.914, -0.184, 0.12, 300.659, 146.057, 216.064, , , , , , , 54.185, 13.782, -157.621, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.806, -0.165, 0.019, 305.908, 135.803, 212.708, , , , , , , 56.019, 13.31, -156.39, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.106,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.71, -0.132, -0.081, 306.03, 120.361, 209.167, , , , , , , 57.832, 12.788, -155.248, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.138,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.672, -0.053, -0.143, 302.307, 99.487, 204.407, , , , , , , 59.595, 12.189, -154.221, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.138,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.681, 0.068, -0.169, 295.349, 76.416, 195.496, , , , , , , 61.287, 11.536, -153.386, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.138,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.698, 0.188, -0.163, 285.339, 55.969, 182.251, , , , , , , 62.891, 10.86, -152.639, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.139,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.69, 0.272, -0.13, 273.804, 39.307, 166.382, , , , , , , 64.407, 10.195, -152.034, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.139,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.671, 0.315, -0.106, 263.306, 24.841, 149.597, , , , , , , 65.836, 9.553, -151.556, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.139,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.686, 0.335, -0.085, 255.615, 11.963, 133.484, , , , , , , 67.192, 8.948, -151.249, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.139,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.743, 0.354, -0.073, 251.953, 0.183, 118.896, , , , , , , 68.505, 8.377, -150.98, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.139,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.815, 0.383, -0.074, 250.061, -9.216, 103.76, , , , , , , 69.785, 7.855, -150.804, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.866, 0.407, -0.083, 248.23, -14.709, 86.548, , , , , , , 71.043, 7.394, -150.705, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.875, 0.414, -0.092, 246.704, -15.381, 68.42, , , , , , , 72.29, 7.009, -150.71, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.861, 0.405, -0.089, 244.446, -10.803, 51.086, , , , , , , 73.521, 6.713, -150.688, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.834, 0.391, -0.09, 241.211, -1.465, 35.217, , , , , , , 74.734, 6.509, -150.65, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.817, 0.38, -0.125, 238.22, 7.751, 21.423, , , , , , , 75.938, 6.383, -150.59, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.812, 0.38, -0.171, 236.45, 13.367, 9.46, , , , , , , 77.135, 6.328, -150.579, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.793, 0.405, -0.206, 233.521, 17.7, -3.174, , , , , , , 78.322, 6.334, -150.496, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.171,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.722, 0.446, -0.216, 230.591, 22.888, -18.616, , , , , , , 79.492, 6.411, -150.397, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.234,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.644, 0.493, -0.219, 224.976, 30.09, -38.33, , , , , , , 80.64, 6.586, -150.287, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.234,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.564, 0.528, -0.216, 218.506, 36.926, -53.467, , , , , , , 81.766, 6.844, -150.216, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.234,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.487, 0.581, -0.23, 209.595, 42.419, -68.115, , , , , , , 82.853, 7.18, -150.057, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.235,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.394, 0.654, -0.265, 197.327, 44.617, -83.557, , , , , , , 83.897, 7.586, -149.87, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.235,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.27, 0.726, -0.299, 182.129, 42.908, -99.487, , , , , , , 84.864, 8.075, -149.694, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.235,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.139, 0.777, -0.314, 166.016, 37.659, -114.258, , , , , , , 85.754, 8.63, -149.601, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.235,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, 0.026, 0.814, -0.319, 149.17, 29.358, -127.075, , , , , , , 86.55, 9.25, -149.48, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.235,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.058, 0.832, -0.315, 133.545, 19.348, -137.085, , , , , , , 87.264, 9.921, -149.387, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.252,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.109, 0.83, -0.288, 118.591, 7.996, -143.738, , , , , , , 87.896, 10.629, -149.354, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.252,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.125, 0.809, -0.28, 106.995, -4.395, -148.315, , , , , , , 88.445, 11.36, -149.436, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.252,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.121, 0.783, -0.273, 97.839, -18.188, -152.405, , , , , , , 88.934, 12.112, -149.524, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.252,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.127, 0.748, -0.247, 91.187, -29.785, -157.043, , , , , , , 89.368, 12.881, -149.656, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.252,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.139, 0.711, -0.216, 84.9, -38.94, -161.499, , , , , , , 89.758, 13.672, -149.848, 79.827, -48.027, 95.347, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.252,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.133, 0.677, -0.21, 80.627, -46.631, -164.978, , , , , , , 90.104, 14.491, -150.128, 53.527, -137.020, 213.653, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.253,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.123, 0.658, -0.218, 76.294, -54.382, -167.175, , , , , , , 90.423, 15.32, -150.397, 53.527, -137.020, 213.653, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
 15:46:50.253,d7:ab:97:c1:e4:84, 2015-01-01 00:30:18.985, -0.147, 0.67, -0.209, 72.083, -59.021, -170.166, , , , , , , 90.709, 16.161, -150.677, 53.527, -137.020, 213.653, 24.79, 0.2222, -0.20734, 0.10516, 0.94681, 403, 100,
