Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:44:50.256,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.707, -0.235, -0.914, 214.966, -18.005, -189.514, , , , , , , 121.783, 30.119, -147.629, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.256,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.731, -0.188, -0.951, 213.44, -26.55, -189.331, , , , , , , 123.107, 30.981, -147.151, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.257,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.771, -0.103, -0.997, 208.252, -33.569, -189.087, , , , , , , 124.409, 31.855, -146.689, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.257,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.827, -0.01, -1.061, 199.097, -41.016, -187.866, , , , , , , 125.678, 32.739, -146.217, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.257,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.883, 0.066, -1.141, 187.988, -50.354, -184.509, , , , , , , 126.887, 33.629, -145.783, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.257,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.93, 0.129, -1.21, 174.5, -60.425, -179.504, , , , , , , 128.013, 34.525, -145.388, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.259,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.961, 0.178, -1.248, 158.813, -70.251, -175.659, , , , , , , 129.045, 35.42, -145.036, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.259,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.966, 0.198, -1.276, 143.433, -78.43, -173.767, , , , , , , 129.996, 36.337, -144.695, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.937, 0.193, -1.286, 128.601, -83.313, -172.18, , , , , , , 130.858, 37.26, -144.382, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.916, 0.174, -1.266, 113.525, -84.778, -171.082, , , , , , , 131.649, 38.183, -144.075, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.290,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.927, 0.129, -1.258, 97.839, -84.9, -172.607, , , , , , , 132.38, 39.106, -143.745, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.291,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.959, 0.031, -1.273, 87.036, -85.205, -176.086, , , , , , , 133.083, 40.04, -143.361, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.291,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.991, -0.09, -1.275, 78.552, -84.351, -179.993, , , , , , , 133.759, 40.979, -142.965, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.291,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.016, -0.211, -1.28, 71.594, -81.482, -184.998, , , , , , , 134.434, 41.924, -142.509, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.291,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.069, -0.323, -1.286, 70.19, -78.43, -191.04, , , , , , , 135.143, 42.874, -141.993, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.291,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.169, -0.403, -1.279, 70.74, -77.698, -197.632, , , , , , , 135.917, 43.841, -141.383, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.325,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.297, -0.434, -1.284, 70.007, -81.421, -204.041, , , , , , , 136.725, 44.824, -140.746, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.325,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.444, -0.4, -1.303, 69.641, -89.905, -209.106, , , , , , , 137.554, 45.846, -140.076, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.325,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.599, -0.297, -1.32, 68.542, -102.173, -211.67, , , , , , , 138.395, 46.917, -139.411, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.325,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.746, -0.162, -1.324, 66.528, -116.882, -210.51, , , , , , , 139.23, 48.032, -138.741, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.325,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -1.901, -0.025, -1.317, 63.843, -133.85, -205.383, , , , , , , 139.993, 49.191, -138.164, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.326,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.087, 0.088, -1.3, 62.5, -153.931, -195.923, , , , , , , 140.68, 50.389, -137.692, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.326,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.206, 0.186, -1.328, 62.744, -184.875, -177.063, , , , , , , 141.213, 51.641, -137.411, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.326,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.281, 0.236, -1.378, 67.505, -217.407, -154.846, , , , , , , 141.559, 52.954, -137.384, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.373,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.321, 0.289, -1.429, 72.449, -255.737, -129.944, , , , , , , 141.619, 54.327, -137.741, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.373,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.334, 0.348, -1.505, 77.026, -298.279, -106.812, , , , , , , 141.35, 55.783, -138.516, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.373,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.324, 0.418, -1.612, 83.252, -342.407, -87.402, , , , , , , 140.707, 57.338, -139.757, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.374,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.285, 0.514, -1.75, 85.999, -386.169, -71.899, , , , , , , 139.658, 59.002, -141.471, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.374,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.259, 0.629, -1.915, 79.956, -425.964, -62.683, , , , , , , 138.065, 60.76, -143.767, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.375,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.296, 0.763, -2.075, 61.34, -457.825, -66.528, , , , , , , 135.89, 62.595, -146.607, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.375,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.434, 0.926, -2.204, 25.757, -485.107, -91.309, , , , , , , 133.077, 64.539, -149.941, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.375,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.673, 1.105, -2.321, -26.55, -509.033, -141.846, , , , , , , 129.633, 66.632, -153.671, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.406,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -2.974, 1.337, -2.527, -99.67, -539.612, -222.534, , , , , , , 125.316, 68.972, -157.934, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.406,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -3.422, 1.574, -2.663, -189.88, -569.641, -334.534, , , , , , , 119.795, 71.68, -162.927, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.406,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -3.886, 1.683, -2.641, -291.687, -593.933, -465.332, , , , , , , 112.341, 74.811, -169.376, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.408,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -4.268, 1.641, -2.599, -426.758, -615.356, -602.112, , , , , , , 100.701, 78.311, -179.39, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.408,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -4.546, 1.198, -2.701, -576.233, -636.292, -723.511, , , , , , , 77.415, 81.689, 159.67, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.408,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -4.588, 0.338, -3.142, -727.661, -661.011, -805.42, , , , , , , 29.971, 82.963, 115.302, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.408,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -4.457, -0.845, -3.472, -898.499, -685.669, -828.43, , , , , , , -10.772, 80.162, 78.437, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.408,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -4.382, -2.389, -3.661, -1070.251, -775.024, -805.115, , , , , , , -29.02, 75.306, 64.951, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.441,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -4.931, -4.501, -3.905, -1229.858, -905.273, -686.768, , , , , , , -37.425, 69.697, 62.298, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.441,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -6.185, -6.975, -4.189, -1328.43, -997.62, -425.72, , , , , , , -41.49, 64.265, 64.891, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.442,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -7.187, -9.044, -4.345, -1311.157, -1077.087, -74.097, , , , , , , -42.764, 59.694, 70.933, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.442,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -6.653, -10.878, -3.779, -1155.09, -1115.051, 205.811, , , , , , , -42.111, 56.019, 78.816, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.442,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -3.725, -12.683, -2.171, -895.081, -1082.764, 350.586, , , , , , , -40.139, 52.91, 87.297, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.442,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.27, -13.327, -0.123, -584.595, -1011.78, 358.459, , , , , , , -37.546, 50.026, 94.966, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.442,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 1.474, -11.884, 1.598, -307.007, -929.077, 357.91, , , , , , , -34.519, 47.181, 101.607, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.442,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 0.944, -8.804, 2.725, -240.356, -749.756, 437.134, , , , , , , -31.591, 44.863, 107.254, 63.327, -121.773, -215.960, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.496,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.225, -6.255, 3.101, -196.655, -552.246, 529.968, , , , , , , -28.905, 43.401, 112.555, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.496,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.748, -4.97, 3.13, -161.133, -382.874, 559.021, , , , , , , -26.384, 42.731, 117.35, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.496,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.598, -4.871, 2.881, -124.329, -285.339, 565.369, , , , , , , -24.011, 42.512, 121.794, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.496,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.513, -5, 2.541, -104.858, -256.348, 609.07, , , , , , , -21.533, 42.501, 126.112, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.496,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, -0.232, -4.638, 2.355, -98.145, -267.7, 668.518, , , , , , , -18.721, 42.396, 130.919, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.496,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 0.722, -3.947, 2.432, -101.624, -270.325, 704.773, , , , , , , -15.699, 42.149, 135.95, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.497,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 1.953, -3.375, 2.525, -112.976, -256.165, 704.346, , , , , , , -12.728, 41.765, 141.092, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.497,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 2.902, -3.039, 2.526, -132.202, -229.797, 690.552, , , , , , , -10.02, 41.336, 145.926, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.337, -2.713, 2.596, -151.794, -180.298, 687.561, , , , , , , -7.509, 40.875, 150.738, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.369, -2.475, 2.699, -158.386, -111.816, 689.087, , , , , , , -5.164, 40.583, 155.352, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.224, -2.554, 2.693, -140.259, -31.799, 695.923, , , , , , , -2.812, 40.523, 160.016, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.124, -2.854, 2.616, -103.577, 12.146, 690.979, , , , , , , -0.341, 40.666, 164.553, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.006, -3.13, 2.447, -51.697, 20.996, 674.011, , , , , , , 2.34, 40.726, 169.129, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 2.91, -3.134, 2.226, 4.395, 2.625, 655.701, , , , , , , 5.213, 40.589, 173.485, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 2.915, -2.809, 1.931, 51.758, -28.198, 638.306, , , , , , , 8.212, 40.155, 177.759, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.528,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 2.993, -2.437, 1.624, 93.079, -65.002, 620.667, , , , , , , 11.234, 39.43, -178.281, 88.827, -26.093, 139.087, 24.77, 0.05786, -0.33362, 0.76028, 0.55429, 402, 100,
 15:44:50.561,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.099, -2.204, 1.395, 131.226, -94.36, 608.521, , , , , , , 14.249, 38.364, -174.49, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.561,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.185, -2.044, 1.159, 165.1, -113.77, 600.525, , , , , , , 17.243, 37.046, -171.019, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.561,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.211, -1.908, 0.914, 193.665, -124.512, 592.041, , , , , , , 20.176, 35.53, -167.701, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.561,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.237, -1.765, 0.667, 216.125, -130.737, 581.299, , , , , , , 23.005, 33.904, -164.685, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.561,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.201, -1.627, 0.472, 230.103, -129.822, 566.956, , , , , , , 25.73, 32.135, -161.845, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.562,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.123, -1.438, 0.229, 234.253, -128.784, 549.072, , , , , , , 28.29, 30.311, -159.329, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.562,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 3.061, -1.167, 0.081, 228.394, -122.314, 529.053, , , , , , , 30.652, 28.455, -156.962, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.562,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.040, 2.97, -0.94, 0.023, 219.055, -112.244, 505.371, , , , , , , 32.794, 26.642, -154.841, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.806, -0.807, -0.027, 208.801, -103.821, 477.051, , , , , , , 34.739, 24.846, -152.886, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.605, -0.725, -0.042, 200.195, -98.328, 445.435, , , , , , , 36.502, 23.115, -151.227, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.429, -0.649, -0.058, 193.97, -96.008, 412.659, , , , , , , 38.095, 21.445, -149.689, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.314, -0.571, -0.102, 187.988, -95.825, 379.211, , , , , , , 39.534, 19.869, -148.381, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.239, -0.497, -0.175, 180.42, -96.558, 343.811, , , , , , , 40.847, 18.353, -147.244, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.192, -0.428, -0.237, 172.974, -96.313, 306.763, , , , , , , 42.028, 16.93, -146.387, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.163, -0.36, -0.28, 166.626, -89.539, 273.376, , , , , , , 43.11, 15.623, -145.602, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.128, -0.284, -0.321, 158.691, -73.73, 244.507, , , , , , , 44.099, 14.469, -144.937, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 2.058, -0.223, -0.335, 149.963, -49.133, 219.849, , , , , , , 45.033, 13.453, -144.3, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.928, -0.23, -0.335, 142.822, -19.714, 200.745, , , , , , , 45.917, 12.607, -143.745, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.749, -0.23, -0.318, 140.564, 8.728, 186.279, , , , , , , 46.78, 11.904, -143.069, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.655,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.587, -0.226, -0.309, 142.029, 32.532, 176.208, , , , , , , 47.637, 11.343, -142.355, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.656,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.471, -0.234, -0.306, 146.729, 49.194, 168.396, , , , , , , 48.521, 10.849, -141.603, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.656,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.365, -0.245, -0.292, 154.053, 60.242, 160.095, , , , , , , 49.433, 10.421, -140.927, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.656,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.242, -0.263, -0.265, 161.865, 68.542, 152.283, , , , , , , 50.378, 10.042, -140.158, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.656,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.125, -0.286, -0.226, 170.41, 73.242, 145.264, , , , , , , 51.35, 9.706, -139.395, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.672,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 1.04, -0.296, -0.194, 180.176, 72.571, 138.489, , , , , , , 52.372, 9.382, -138.653, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.672,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 0.98, -0.289, -0.176, 190.369, 66.956, 131.042, , , , , , , 53.427, 9.058, -138.049, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.672,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 0.932, -0.269, -0.158, 201.538, 56.274, 123.23, , , , , , , 54.52, 8.734, -137.422, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.672,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 0.92, -0.227, -0.142, 210.51, 42.236, 115.295, , , , , , , 55.646, 8.394, -136.862, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.672,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 0.944, -0.146, -0.149, 214.661, 27.283, 105.591, , , , , , , 56.783, 8.031, -136.412, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.672,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 0.973, -0.033, -0.138, 213.745, 14.893, 93.323, , , , , , , 57.914, 7.674, -136.154, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
 15:44:50.672,d7:ab:97:c1:e4:84, 2015-01-01 00:28:20.400, 0.99, 0.066, -0.103, 209.473, 8.972, 79.529, , , , , , , 59.008, 7.339, -135.879, 88.827, -26.093, 139.087, 24.77, -0.06583, -0.31747, 0.14664, 0.93448, 402, 100,
