Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:45:05.810,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.587, -2.447, 0.48, 72.449, -26.489, 552.795, , , , , , , 20.099, 26.016, 128.815, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.810,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.748, -2.39, 0.264, 93.262, -36.804, 535.583, , , , , , , 21.764, 24.89, 131.578, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.810,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.945, -2.284, 0.12, 104.797, -45.837, 524.17, , , , , , , 23.39, 23.676, 134.187, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.857,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.171, -2.119, 0.01, 108.887, -55.664, 516.541, , , , , , , 24.944, 22.374, 136.664, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.857,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.387, -1.911, -0.118, 109.741, -63.599, 509.705, , , , , , , 26.4, 21.011, 138.983, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.858,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.537, -1.702, -0.299, 104.553, -69.641, 501.038, , , , , , , 27.757, 19.561, 141.229, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.858,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.567, -1.542, -0.514, 94.482, -82.153, 485.596, , , , , , , 28.971, 18.056, 143.339, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.858,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.475, -1.478, -0.713, 88.501, -104.98, 464.111, , , , , , , 30.031, 16.474, 145.261, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.858,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.324, -1.517, -0.86, 95.825, -137.329, 443.115, , , , , , , 30.976, 14.815, 146.926, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.858,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.196, -1.618, -0.935, 119.263, -178.406, 420.898, , , , , , , 31.899, 13.002, 148.387, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.858,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.146, -1.723, -0.945, 152.283, -222.107, 393.005, , , , , , , 32.866, 11.052, 149.573, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.891,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.185, -1.779, -0.911, 185.913, -259.338, 360.962, , , , , , , 33.904, 9.003, 150.48, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.891,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.288, -1.759, -0.859, 213.379, -284.668, 330.383, , , , , , , 35.013, 6.916, 151.089, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.891,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.419, -1.672, -0.805, 232.422, -297.241, 306.03, , , , , , , 36.194, 4.807, 151.518, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.543, -1.542, -0.762, 241.516, -296.326, 289.307, , , , , , , 37.414, 2.73, 151.809, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.6, -1.37, -0.735, 237.122, -280.334, 279.114, , , , , , , 38.628, 0.725, 152.034, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.628, -1.23, -0.738, 222.778, -262.634, 277.405, , , , , , , 39.771, -1.181, 152.243, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.618, -1.104, -0.751, 209.778, -243.591, 269.043, , , , , , , 40.836, -3.021, 152.468, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.59, -1.005, -0.767, 199.463, -220.337, 257.568, , , , , , , 41.847, -4.752, 152.693, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.547, -0.931, -0.774, 189.88, -193.481, 244.995, , , , , , , 42.797, -6.35, 152.93, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.474, -0.878, -0.772, 179.565, -166.138, 228.699, , , , , , , 43.682, -7.789, 153.171, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.359, -0.845, -0.768, 169.739, -139.526, 212.83, , , , , , , 44.517, -9.091, 153.435, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.206, -0.829, -0.762, 163.452, -114.136, 202.332, , , , , , , 45.302, -10.256, 153.737, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.033, -0.823, -0.76, 158.386, -92.468, 197.693, , , , , , , 46.044, -11.321, 154.078, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.864, -0.819, -0.773, 150.818, -77.759, 195.435, , , , , , , 46.741, -12.31, 154.457, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.718, -0.815, -0.805, 141.113, -70.557, 192.932, , , , , , , 47.384, -13.271, 154.858, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.611, -0.811, -0.848, 133.057, -68.909, 190.125, , , , , , , 47.977, -14.211, 155.259, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.987,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.547, -0.805, -0.886, 129.211, -70.496, 187.805, , , , , , , 48.543, -15.145, 155.638, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.987,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.524, -0.795, -0.902, 129.639, -73.608, 185.608, , , , , , , 49.092, -16.078, 155.989, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.987,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.533, -0.773, -0.896, 132.812, -77.148, 182.983, , , , , , , 49.664, -17.023, 156.313, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.988,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.565, -0.733, -0.878, 137.024, -80.261, 179.871, , , , , , , 50.257, -17.974, 156.61, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.988,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.624, -0.677, -0.853, 141.418, -81.726, 176.88, , , , , , , 50.878, -18.918, 156.874, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.988,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.685, -0.592, -0.815, 145.569, -79.956, 173.218, , , , , , , 51.515, -19.847, 157.126, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.988,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.748, -0.514, -0.783, 146.057, -75.5, 169.312, , , , , , , 52.169, -20.764, 157.363, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:05.988,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.815, -0.438, -0.758, 142.578, -69.031, 165.283, , , , , , , 52.811, -21.643, 157.604, 58.667, 20.793, 65.307, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.036,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.888, -0.372, -0.737, 133.911, -61.584, 161.743, , , , , , , 53.41, -22.489, 157.852, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.036,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.966, -0.316, -0.713, 123.108, -52.307, 157.837, , , , , , , 53.943, -23.297, 158.126, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.036,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.043, -0.272, -0.686, 113.892, -40.039, 152.588, , , , , , , 54.421, -24.055, 158.417, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.036,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.116, -0.238, -0.657, 107.056, -25.696, 146.301, , , , , , , 54.838, -24.752, 158.752, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.037,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.18, -0.212, -0.623, 101.99, -11.047, 138.794, , , , , , , 55.206, -25.384, 159.126, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.037,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.234, -0.191, -0.572, 98.572, 2.747, 130.005, , , , , , , 55.536, -25.939, 159.543, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.037,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.271, -0.173, -0.484, 97.778, 15.015, 120.361, , , , , , , 55.844, -26.428, 159.977, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.037,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.277, -0.154, -0.355, 100.464, 26.672, 110.535, , , , , , , 56.14, -26.84, 160.439, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.234, -0.135, -0.209, 105.835, 37.964, 101.257, , , , , , , 56.448, -27.18, 160.917, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.14, -0.114, -0.085, 112.549, 47.852, 93.689, , , , , , , 56.772, -27.466, 161.433, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 1.015, -0.09, -0.006, 119.873, 54.626, 87.708, , , , , , , 57.129, -27.702, 161.955, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.887, -0.061, 0.03, 128.479, 56.641, 82.153, , , , , , , 57.519, -27.905, 162.477, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.786, -0.024, 0.042, 138.794, 53.406, 75.745, , , , , , , 57.969, -28.092, 162.977, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.716, 0.019, 0.035, 149.475, 45.959, 67.688, , , , , , , 58.486, -28.262, 163.438, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.7, 0.077, -0.002, 158.02, 33.264, 55.786, , , , , , , 59.095, -28.427, 163.801, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.053,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.709, 0.123, -0.06, 158.813, 21.423, 45.349, , , , , , , 59.766, -28.57, 164.075, -2.433, -50.407, 79.940, 28.56, 0.78226, -0.24875, 0.2088, 0.53149, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.728, 0.163, -0.125, 153.992, 10.803, 36.011, , , , , , , 60.463, -28.707, 164.262, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.741, 0.195, -0.18, 145.081, 3.052, 28.015, , , , , , , 61.15, -28.834, 164.394, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.734, 0.22, -0.22, 134.277, -2.258, 21.057, , , , , , , 61.815, -28.938, 164.454, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.71, 0.237, -0.239, 124.207, -6.653, 15.32, , , , , , , 62.446, -29.026, 164.482, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.679, 0.247, -0.226, 117.676, -10.559, 10.864, , , , , , , 63.056, -29.103, 164.471, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.659, 0.254, -0.177, 116.211, -13.916, 6.531, , , , , , , 63.655, -29.174, 164.449, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.665, 0.264, -0.107, 120.483, -16.052, 0.977, , , , , , , 64.276, -29.224, 164.377, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.101,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.702, 0.28, -0.038, 129.395, -14.832, -5.676, , , , , , , 64.946, -29.24, 164.295, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.769, 0.302, 0.015, 140.381, -7.996, -13.367, , , , , , , 65.665, -29.218, 164.213, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.846, 0.33, 0.056, 150.696, 5.371, -21.729, , , , , , , 66.418, -29.141, 164.191, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.906, 0.362, 0.085, 158.63, 23.254, -30.64, , , , , , , 67.187, -28.987, 164.213, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.931, 0.396, 0.096, 164.185, 41.809, -39.49, , , , , , , 67.95, -28.751, 164.323, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.915, 0.434, 0.078, 168.64, 57.678, -47.852, , , , , , , 68.703, -28.455, 164.498, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.862, 0.476, 0.036, 173.157, 68.97, -57.007, , , , , , , 69.45, -28.092, 164.751, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.771, 0.523, -0.016, 178.223, 75.256, -68.42, , , , , , , 70.214, -27.669, 165.015, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.134,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.305, 0.685, 0.582, -0.081, 183.838, 76.172, -84.717, , , , , , , 71.005, -27.175, 165.278, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.166,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.604, 0.629, -0.128, 186.096, 71.716, -98.572, , , , , , , 71.84, -26.62, 165.504, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.166,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.541, 0.673, -0.169, 185.425, 63.782, -110.657, , , , , , , 72.691, -26.016, 165.701, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.166,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.499, 0.714, -0.205, 181.885, 54.138, -120.422, , , , , , , 73.559, -25.373, 165.817, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.166,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.479, 0.758, -0.241, 173.645, 45.776, -128.784, , , , , , , 74.416, -24.703, 165.888, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.166,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.475, 0.804, -0.286, 160.034, 39.246, -136.475, , , , , , , 75.234, -24.005, 165.921, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.166,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.48, 0.848, -0.333, 144.531, 34.363, -143.738, , , , , , , 75.987, -23.286, 165.943, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.166,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.486, 0.888, -0.372, 130.981, 32.166, -150.635, , , , , , , 76.674, -22.527, 165.927, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.167,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.488, 0.921, -0.398, 121.826, 32.532, -156.494, , , , , , , 77.305, -21.742, 165.91, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.481, 0.949, -0.409, 116.394, 34.485, -161.621, , , , , , , 77.904, -20.923, 165.905, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.465, 0.975, -0.404, 112.61, 39.307, -167.053, , , , , , , 78.47, -20.089, 165.938, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.44, 0.999, -0.385, 109.192, 47.363, -173.462, , , , , , , 79.003, -19.204, 165.992, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.406, 1.024, -0.36, 106.018, 57.495, -180.847, , , , , , , 79.514, -18.281, 166.097, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.364, 1.049, -0.332, 103.394, 67.749, -188.782, , , , , , , 79.986, -17.314, 166.251, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.316, 1.076, -0.304, 101.685, 77.087, -196.106, , , , , , , 80.447, -16.309, 166.476, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.261, 1.106, -0.274, 100.464, 85.327, -202.087, , , , , , , 80.887, -15.255, 166.729, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.215,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.184, 1.143, -0.241, 97.839, 91.736, -206.726, , , , , , , 81.315, -14.172, 167.02, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.107, 1.192, -0.196, 89.966, 96.191, -211.182, , , , , , , 81.716, -13.068, 167.344, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, 0.025, 1.23, -0.158, 79.224, 96.069, -214.05, , , , , , , 82.068, -11.953, 167.695, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.054, 1.254, -0.124, 67.871, 91.431, -216.064, , , , , , , 82.37, -10.822, 168.019, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.122, 1.259, -0.091, 59.998, 84.717, -216.736, , , , , , , 82.639, -9.695, 168.316, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.174, 1.247, -0.063, 57.617, 78.796, -216.248, , , , , , , 82.892, -8.569, 168.585, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.209, 1.23, -0.044, 58.96, 73.792, -215.82, , , , , , , 83.156, -7.46, 168.854, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.228, 1.222, -0.042, 60.974, 67.688, -216.125, , , , , , , 83.436, -6.345, 169.08, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.246,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.23, 1.231, -0.055, 61.157, 60.181, -216.919, , , , , , , 83.727, -5.235, 169.272, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.279,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.222, 1.257, -0.076, 58.411, 52.551, -217.285, , , , , , , 84.018, -4.125, 169.437, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.279,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.213, 1.296, -0.104, 53.345, 44.922, -216.98, , , , , , , 84.293, -3.027, 169.585, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
 15:45:06.279,d6:a8:b9:ee:a0:b7, 2015-01-01 00:28:34.660, -0.206, 1.341, -0.136, 46.814, 36.865, -216.248, , , , , , , 84.534, -1.928, 169.678, -2.433, -50.407, 79.940, 28.56, -0.01755, 0.27417, 0.48822, 0.82828, 404, 100,
