Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:35:30.259,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.638, 0.748, 0.445, -106.018, -131.226, -149.536, , , , , , , 77.382, 24.516, -171.837, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.260,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.686, 0.768, 0.447, -111.633, -137.634, -140.503, , , , , , , 76.437, 25.06, -172.766, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.291,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.719, 0.778, 0.448, -116.15, -144.775, -132.263, , , , , , , 75.438, 25.538, -173.721, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.291,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.731, 0.788, 0.466, -120.483, -151.184, -125.183, , , , , , , 74.394, 25.955, -174.743, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.291,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.721, 0.796, 0.496, -124.878, -155.396, -119.446, , , , , , , 73.312, 26.323, -175.765, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.291,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.695, 0.803, 0.522, -126.465, -157.166, -115.234, , , , , , , 72.197, 26.642, -176.825, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.291,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.666, 0.818, 0.554, -127.197, -155.762, -112.549, , , , , , , 71.076, 26.927, -177.869, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.291,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.637, 0.838, 0.584, -127.747, -151.306, -111.145, , , , , , , 69.95, 27.191, -178.923, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.291,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.614, 0.862, 0.601, -127.625, -145.325, -110.291, , , , , , , 68.829, 27.444, -179.934, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.292,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.599, 0.893, 0.602, -128.418, -139.221, -108.887, , , , , , , 67.72, 27.68, 179.066, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.585, 0.922, 0.632, -127.93, -133.484, -106.506, , , , , , , 66.616, 27.911, 178.11, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.566, 0.971, 0.646, -127.869, -131.714, -104.065, , , , , , , 65.522, 28.114, 177.155, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.544, 1.044, 0.632, -130.493, -132.812, -101.196, , , , , , , 64.413, 28.295, 176.215, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.544, 1.146, 0.612, -138.123, -135.681, -97.29, , , , , , , 63.276, 28.438, 175.265, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.594, 1.269, 0.604, -149.536, -145.081, -94.971, , , , , , , 62.073, 28.531, 174.293, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.726, 1.411, 0.597, -166.199, -165.71, -97.229, , , , , , , 60.754, 28.575, 173.216, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.964, 1.576, 0.638, -186.096, -198.975, -107.544, , , , , , , 59.26, 28.553, 172.002, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.340,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -1.212, 1.782, 0.726, -205.811, -251.892, -131.897, , , , , , , 57.541, 28.455, 170.508, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.373,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -1.368, 2.045, 0.814, -228.943, -317.627, -173.767, , , , , , , 55.514, 28.295, 168.624, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.373,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -1.395, 2.372, 0.909, -260.193, -382.568, -231.201, , , , , , , 53.124, 28.081, 166.256, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.373,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -1.233, 2.763, 1.034, -307.617, -460.999, -316.833, , , , , , , 50.273, 27.839, 163.345, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.373,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.954, 2.993, 1.135, -356.384, -526.001, -399.902, , , , , , , 46.901, 27.537, 159.818, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.374,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.63, 3.071, 1.237, -426.88, -578.613, -490.784, , , , , , , 42.979, 27.142, 155.748, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.374,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.248, 2.842, 1.307, -507.69, -616.394, -584.839, , , , , , , 38.452, 26.62, 151.172, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.374,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.247, 2.285, 1.331, -591.492, -631.47, -673.584, , , , , , , 33.376, 25.928, 146.184, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.719, 1.596, 1.366, -696.167, -625.305, -749.329, , , , , , , 27.757, 25.027, 140.944, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.408,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.896, 0.462, 1.608, -746.643, -582.886, -806.213, , , , , , , 21.758, 23.901, 135.582, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.408,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.653, -1.129, 2.596, -681.458, -464.478, -804.199, , , , , , , 16.057, 22.736, 130.441, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.408,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.311, -2.754, 4.094, -573.486, -301.88, -715.149, , , , , , , 11.195, 21.808, 125.953, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.408,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.056, -4.25, 5.474, -445.374, -142.09, -555.298, , , , , , , 7.35, 21.281, 122.476, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.807, -4.683, 6.117, -249.39, -31.921, -407.227, , , , , , , 4.735, 21.154, 119.96, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -1.615, -4.184, 6.011, -27.039, 61.34, -327.332, , , , , , , 3.428, 21.379, 118.026, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -2.131, -3.502, 5.542, 167.847, 168.03, -254.883, , , , , , , 3.307, 22.083, 116.516, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -2.486, -3.061, 4.778, 336.182, 253.54, -167.542, , , , , , , 4.241, 23.242, 115.532, 52.927, -137.227, 205.367, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.472,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -2.768, -2.745, 3.86, 444.092, 293.579, -90.149, , , , , , , 6.042, 24.697, 115.005, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.472,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -2.953, -2.398, 2.916, 500.61, 279.663, -29.846, , , , , , , 8.41, 26.164, 114.895, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.472,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -2.973, -1.898, 2.107, 514.038, 223.145, 18.311, , , , , , , 11.069, 27.389, 115.126, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.472,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -2.75, -1.275, 1.592, 504.944, 143.127, 66.956, , , , , , , 13.837, 28.196, 115.664, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.472,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -2.258, -0.65, 1.32, 492.188, 55.115, 113.342, , , , , , , 16.644, 28.51, 116.323, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.473,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -1.569, -0.184, 1.161, 484.131, -20.752, 153.992, , , , , , , 19.462, 28.334, 117.103, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.473,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.883, 0.052, 1.078, 479.187, -73.486, 179.138, , , , , , , 22.258, 27.779, 117.911, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.473,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.384, 0.099, 0.993, 474.304, -105.286, 178.589, , , , , , , 24.972, 26.988, 118.707, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.115, 0.001, 0.913, 470.093, -114.441, 150.94, , , , , , , 27.587, 26.12, 119.262, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.491,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.027, -0.184, 0.809, 463.257, -102.783, 113.647, , , , , , , 30.075, 25.334, 119.636, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.491,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.125, -0.373, 0.635, 453.918, -74.768, 81.787, , , , , , , 32.448, 24.719, 119.833, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.491,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.212, -0.492, 0.434, 443.726, -38.391, 57.983, , , , , , , 34.739, 24.313, 120.048, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.492,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.25, -0.521, 0.262, 432.8, 1.099, 39.551, , , , , , , 36.991, 24.115, 120.207, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.492,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.208, -0.498, 0.119, 424.622, 42.542, 27.588, , , , , , , 39.227, 24.12, 120.476, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.492,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, 0.093, -0.433, -0.048, 417.175, 84.534, 22.705, , , , , , , 41.473, 24.302, 120.822, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.492,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.041, -0.345, -0.23, 403.809, 121.399, 23.376, , , , , , , 43.72, 24.62, 121.371, 81.427, -26.093, 107.200, 24.62, -0.06454, -0.17365, 0.67062, 0.7182, 402, 100,
 15:35:30.524,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.16, -0.289, -0.354, 384.705, 149.475, 32.41, , , , , , , 45.967, 25.016, 122.025, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.524,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.211, -0.257, -0.465, 363.647, 165.771, 48.035, , , , , , , 48.186, 25.411, 122.882, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.524,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.201, -0.243, -0.537, 343.689, 171.57, 65.552, , , , , , , 50.367, 25.746, 123.816, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.524,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.167, -0.262, -0.6, 327.942, 167.908, 81.848, , , , , , , 52.471, 25.988, 124.871, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.525,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.118, -0.313, -0.668, 319.824, 158.203, 97.229, , , , , , , 54.558, 26.109, 125.909, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.525,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.064, -0.378, -0.735, 315.674, 145.752, 113.281, , , , , , , 56.618, 26.098, 126.996, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.525,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.047, -0.458, -0.869, 312.744, 125.244, 132.751, , , , , , , 58.651, 25.933, 128.013, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.525,d7:ab:97:c1:e4:84, 2015-01-01 00:19:03.965, -0.05, -0.505, -0.961, 310.791, 103.516, 144.043, , , , , , , 60.623, 25.62, 128.99, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.590,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.052, -0.53, -1.024, 310.73, 81.909, 147.827, , , , , , , 62.545, 25.192, 129.825, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.590,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.014, -0.529, -1.087, 314.209, 64.026, 144.592, , , , , , , 64.424, 24.697, 130.6, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.590,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.08, -0.495, -1.147, 320.618, 50.659, 135.254, , , , , , , 66.275, 24.181, 131.204, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.590,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.197, -0.441, -1.194, 327.271, 42.419, 121.765, , , , , , , 68.099, 23.687, 131.732, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.590,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.327, -0.384, -1.212, 330.933, 37.903, 107.239, , , , , , , 69.928, 23.231, 132.16, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.590,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.435, -0.316, -1.205, 329.895, 39.307, 93.506, , , , , , , 71.735, 22.83, 132.594, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.591,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.5, -0.23, -1.218, 323.486, 45.41, 79.163, , , , , , , 73.515, 22.489, 132.957, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.591,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.518, -0.135, -1.246, 309.998, 53.589, 63.354, , , , , , , 75.229, 22.225, 133.336, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.623,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.495, -0.034, -1.256, 287.72, 62.866, 45.959, , , , , , , 76.866, 22.039, 133.72, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.623,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.46, 0.073, -1.241, 253.052, 72.51, 28.564, , , , , , , 78.365, 21.94, 134.182, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.624,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.425, 0.193, -1.21, 200.562, 83.008, 12.024, , , , , , , 79.651, 21.923, 134.621, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.624,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.389, 0.272, -1.193, 140.503, 92.102, -2.075, , , , , , , 80.656, 21.989, 135.099, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.624,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.354, 0.28, -1.161, 91.431, 97.9, -13.55, , , , , , , 81.403, 22.115, 135.604, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.624,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.319, 0.25, -1.088, 55.786, 100.037, -23.499, , , , , , , 81.953, 22.28, 136.181, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.624,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.264, 0.204, -1.006, 27.588, 100.037, -33.813, , , , , , , 82.354, 22.5, 136.697, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.625,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.19, 0.152, -0.945, 3.235, 94.971, -43.884, , , , , , , 82.612, 22.769, 137.192, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.102, 0.101, -0.907, -18.921, 84.717, -51.88, , , , , , , 82.744, 23.066, 137.637, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, 0.014, 0.067, -0.871, -38.574, 70.984, -57.556, , , , , , , 82.744, 23.39, 138.071, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.056, 0.055, -0.829, -54.749, 54.138, -62.134, , , , , , , 82.623, 23.73, 138.356, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.101, 0.065, -0.766, -69.763, 34.973, -66.345, , , , , , , 82.381, 24.082, 138.532, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.13, 0.088, -0.692, -85.327, 14.954, -70.435, , , , , , , 82.013, 24.439, 138.604, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.148, 0.111, -0.623, -100.22, -4.578, -74.524, , , , , , , 81.524, 24.802, 138.609, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.156, 0.131, -0.547, -114.624, -22.766, -78.674, , , , , , , 80.909, 25.17, 138.455, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.641,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.155, 0.138, -0.464, -126.77, -36.987, -82.764, , , , , , , 80.184, 25.543, 138.186, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.705,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.148, 0.138, -0.41, -134.094, -47.546, -87.402, , , , , , , 79.382, 25.928, 137.862, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.705,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.161, 0.152, -0.35, -139.465, -55.847, -93.384, , , , , , , 78.514, 26.318, 137.516, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.705,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.193, 0.184, -0.302, -146.118, -62.073, -100.281, , , , , , , 77.591, 26.73, 137.071, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.705,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.231, 0.226, -0.27, -155.579, -65.552, -106.445, , , , , , , 76.602, 27.169, 136.56, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.705,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.269, 0.275, -0.234, -166.809, -65.491, -111.511, , , , , , , 75.542, 27.62, 136.044, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.705,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.3, 0.323, -0.201, -177.307, -63.049, -116.089, , , , , , , 74.421, 28.081, 135.566, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.706,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.319, 0.361, -0.18, -187.622, -59.265, -120.422, , , , , , , 73.24, 28.564, 135.038, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.706,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.334, 0.387, -0.156, -198.608, -53.589, -124.329, , , , , , , 72.01, 29.07, 134.489, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.739,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.358, 0.398, -0.114, -210.083, -46.814, -127.563, , , , , , , 70.724, 29.586, 133.978, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.739,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.391, 0.391, -0.065, -219.727, -39.978, -129.639, , , , , , , 69.39, 30.114, 133.533, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.739,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.426, 0.374, -0.01, -227.905, -32.593, -129.944, , , , , , , 68.016, 30.652, 133.061, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.739,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.454, 0.345, 0.062, -236.511, -21.851, -128.479, , , , , , , 66.616, 31.201, 132.589, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.739,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.503, 0.329, 0.116, -243.347, -14.282, -126.465, , , , , , , 65.198, 31.745, 132.188, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
 15:35:30.740,d7:ab:97:c1:e4:84, 2015-01-01 00:19:04.320, -0.591, 0.312, 0.179, -249.268, -9.338, -123.962, , , , , , , 63.748, 32.283, 131.847, 81.427, -26.093, 107.200, 24.62, 0.49539, 0.01105, 0.47629, 0.72629, 402, 100,
